date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-04-27 09:30:00,0,654,opening,10000.0,0.0,1.0,2,10,84.54,129.9,0.9614043137324295
2006-04-27 16:00:00,0,655,holding,9984.736131254824,-15.26386874517653,1.0,2,10,84.1,131.03,0.9614043137324295
2006-04-28 09:30:00,0,656,holding,9988.843501607782,-11.156498392218541,1.0,2,10,84.28,130.79,0.9622228616817273
2006-04-28 16:00:00,0,657,holding,9974.005952274401,-25.99404772559911,1.0,2,10,83.45,131.47,0.9622228616817273
2006-05-01 09:30:00,0,658,holding,9974.005952274401,-25.99404772559911,1.0,2,10,83.45,131.47,0.9611822500951809
2006-05-01 16:00:00,0,659,holding,9988.392978431339,-11.607021568662216,1.0,2,10,83.86,130.4,0.9611822500951809
2006-05-02 09:30:00,0,660,closing,9986.52841211757,-13.471587882429837,1.0,2,10,84.26,131.01,0.9616097184148366
2006-07-27 09:30:00,1,780,opening,9986.52841211757,0.0,1.0,1,10,80.0,127.33,1.0057333102916688
2006-07-27 16:00:00,1,781,holding,9979.86395864138,-6.664453476191671,1.0,1,10,78.71,126.71,1.0057333102916688
2006-07-28 09:30:00,1,782,holding,9983.947905372563,-2.580506745008235,1.0,1,10,79.4,126.99,1.0057791975758126
2006-07-28 16:00:00,1,783,holding,9969.091145600674,-17.43726651689594,1.0,1,10,78.91,127.98,1.0057791975758126
2006-07-31 09:30:00,1,784,holding,9967.809492193608,-18.718919923962552,1.0,1,10,78.46,127.66,1.007140721844523
2006-07-31 16:00:00,1,785,holding,9955.498598904054,-31.02981321351662,1.0,1,10,77.42,127.85,1.007140721844523
2006-08-01 09:30:00,1,786,closing,9960.62783878654,-25.9005733310292,1.0,1,10,77.42,127.34,1.0073916991024479
2006-10-25 16:00:00,2,907,opening,9960.62783878654,0.0,1.0,1,10,80.86,138.35,0.9148760466019374
2006-10-26 09:30:00,2,908,holding,9956.691723042075,-3.9361157444660213,1.0,1,10,80.75,138.66,0.9131354415781154
2006-10-26 16:00:00,2,909,holding,9939.493871786151,-21.13396700038838,1.0,1,10,79.14,138.78,0.9131354415781154
2006-10-27 09:30:00,2,910,holding,9941.349161065375,-19.27867772116519,1.0,1,10,79.17,138.61,0.9070299405329034
2006-10-27 16:00:00,2,911,holding,9953.453293391589,-7.174545394951542,1.0,1,10,79.74,137.91,0.9070299405329034
2006-10-30 09:30:00,2,912,holding,9960.840483508095,0.21264472155335334,1.0,1,10,80.25,137.66,0.9061339017572019
2006-10-30 16:00:00,2,913,closing,9959.168169438191,-1.4596693483496166,1.0,1,10,80.22,137.81,0.9061339017572019
2007-02-01 09:30:00,3,1038,opening,9959.168169438191,0.0,1.0,1,10,89.95,144.15,0.8905995854552718
2007-02-01 16:00:00,3,1039,holding,9966.071411345098,6.903241906905622,1.0,1,10,91.05,144.61,0.8905995854552718
2007-02-02 09:30:00,3,1040,holding,9965.00269184255,5.834522404359507,1.0,1,10,91.05,144.73,0.8919850610821508
2007-02-02 16:00:00,3,1041,holding,9954.290212174186,-4.877957264004821,1.0,1,10,90.05,144.81,0.8919850610821508
2007-02-05 09:30:00,3,1042,holding,9959.269871718188,0.10170227999615644,1.0,1,10,90.45,144.7,0.8910440835277117
2007-02-05 16:00:00,3,1043,holding,9960.633972340005,1.465802901813158,1.0,1,10,90.72,144.85,0.8910440835277117
2007-02-06 09:30:00,3,1044,closing,9962.365252837459,3.1970833992668037,1.0,1,10,91.0,144.97,0.8922601203698424
2007-04-26 09:30:00,4,1154,opening,9962.365252837459,0.0,-1.0,-2,10,94.54,149.49,0.8867149602360681
2007-04-26 16:00:00,4,1155,holding,9966.583996773836,4.21874393637769,-1.0,-2,10,94.26,149.65,0.8867149602360681
2007-04-27 09:30:00,4,1156,holding,9961.718392996514,-0.6468598409442605,-1.0,-2,10,94.25,149.09,0.8862744115582085
2007-04-27 16:00:00,4,1157,holding,9967.919938821553,5.5546859840944585,-1.0,-2,10,94.02,149.53,0.8862744115582085
2007-04-30 09:30:00,4,1158,holding,9968.895325277812,6.530072440354003,-1.0,-2,10,94.02,149.64,0.8865435746117247
2007-04-30 16:00:00,4,1159,holding,9967.124673314625,4.759420477167094,-1.0,-2,10,93.0,148.29,0.8865435746117247
2007-05-01 09:30:00,4,1160,closing,9966.777402762933,4.412149925473885,-1.0,-2,10,93.15,148.42,0.8940732017753374
2007-07-26 09:30:00,5,1280,opening,9966.777402762933,0.0,1.0,1,10,106.06,150.19,0.8972584146549807
2007-07-26 16:00:00,5,1281,holding,9962.647910360945,-4.129492401987025,1.0,1,10,103.7,148.02,0.8972584146549807
2007-07-27 09:30:00,5,1282,holding,9959.943119373102,-6.834283389831555,1.0,1,10,103.6,148.21,0.8816092323590867
2007-07-27 16:00:00,5,1283,holding,9988.858130227405,22.080727464472787,1.0,1,10,103.71,145.11,0.8816092323590867
2007-07-30 09:30:00,5,1284,holding,9990.400611227235,23.623208464302014,1.0,1,10,104.6,145.93,0.8767927844676959
2007-07-30 16:00:00,5,1285,holding,9986.790364214738,20.01296145180502,1.0,1,10,105.54,147.38,0.8767927844676959
2007-07-31 09:30:00,5,1286,closing,9988.266409275515,21.48900651258255,1.0,1,10,106.54,148.33,0.8838681684782453
2007-10-25 16:00:00,6,1409,opening,9988.266409275515,0.0,-1.0,-1,10,96.0,151.84,0.895144672821027
2007-10-26 09:30:00,6,1410,holding,9996.687174283932,8.42076500841652,-1.0,-1,10,96.25,153.06,0.893330648958055
2007-10-26 16:00:00,6,1411,holding,10003.99998445173,15.733575176214332,-1.0,-1,10,96.02,153.62,0.893330648958055
2007-10-29 09:30:00,6,1412,holding,10009.174932937474,20.90852366195948,-1.0,-1,10,95.78,153.93,0.8913080075677015
2007-10-29 16:00:00,6,1413,holding,9998.865222283117,10.5988130076015,-1.0,-1,10,96.99,154.13,0.8913080075677015
2007-10-30 09:30:00,6,1414,holding,9990.178238507933,1.9118292324184027,-1.0,-1,10,97.25,153.45,0.8966781660957648
2007-10-30 16:00:00,6,1415,closing,9985.887174283931,-2.379234991583463,-1.0,-1,10,97.33,153.06,0.8966781660957648
2008-01-31 09:30:00,7,1540,opening,9985.887174283931,0.0,1.0,1,10,81.78,133.4,0.8824066819040162
2008-01-31 16:00:00,7,1541,holding,9964.455629012342,-21.431545271589435,1.0,1,10,83.14,137.37,0.8824066819040162
2008-02-01 09:30:00,7,1542,holding,9961.725910925488,-24.161263358442227,1.0,1,10,83.37,137.94,0.8873256361967371
2008-02-01 16:00:00,7,1543,holding,9941.154441342263,-44.732732941668225,1.0,1,10,82.76,139.58,0.8873256361967371
2008-02-04 09:30:00,7,1544,holding,9944.619346065308,-41.26782821862336,1.0,1,10,82.78,139.21,0.908147914608361
2008-02-04 16:00:00,7,1545,holding,9958.084798943773,-27.802375340157358,1.0,1,10,82.9,137.82,0.908147914608361
2008-02-05 09:30:00,7,1546,closing,9961.774044563568,-24.113129720361957,1.0,1,10,81.61,135.94,0.9162713203592134
2008-10-23 09:30:00,8,1910,opening,9961.774044563568,0.0,-1.0,-1,10,43.2,90.29,0.9160706783650348
2008-10-23 16:00:00,8,1911,holding,9941.399034060678,-20.375010502889594,-1.0,-1,10,46.52,91.69,0.9160706783650348
2008-10-24 09:30:00,8,1912,holding,9911.702841301427,-50.07120326214167,-1.0,-1,10,42.5,84.06,0.8977231869937543
2008-10-24 16:00:00,8,1913,holding,9911.601747516705,-50.17229704686362,-1.0,-1,10,45.24,87.04,0.8977231869937543
2008-10-27 09:30:00,8,1914,holding,9897.1997912582,-64.57425330536957,-1.0,-1,10,45.7,85.97,0.9049472719386017
2008-10-27 16:00:00,8,1915,holding,9912.095163555225,-49.6788810083432,-1.0,-1,10,42.36,83.95,0.9049472719386017
2008-10-28 09:30:00,8,1916,closing,9902.2499595518,-59.52408501176855,-1.0,-1,10,46.45,87.34,0.904327626099294
2009-01-29 09:30:00,9,2042,opening,9902.2499595518,0.0,-1.0,-1,10,42.76,86.11,0.87537188751032
2009-01-29 16:00:00,9,2043,holding,9909.09415810664,6.844198554838958,-1.0,-1,10,40.71,84.55,0.87537188751032
2009-01-30 09:30:00,9,2044,holding,9912.358257222933,10.108297671133425,-1.0,-1,10,40.76,84.98,0.8786766571096427
2009-01-30 16:00:00,9,2045,holding,9878.03776164146,-24.212197910338553,-1.0,-1,10,42.31,82.83,0.8786766571096427
2009-02-02 09:30:00,9,2046,holding,9872.808075858831,-29.44188369296857,-1.0,-1,10,41.73,81.57,0.8683927030253602
2009-02-02 16:00:00,9,2047,holding,9890.949331922686,-11.300627629114297,-1.0,-1,10,40.8,82.58,0.8683927030253602
2009-02-03 09:30:00,9,2048,closing,9889.00126573774,-13.248693814060726,-1.0,-1,10,41.45,83.1,0.8665406822770374
2009-04-23 09:30:00,10,2158,opening,9889.00126573774,0.0,-1.0,-1,10,37.29,84.71,0.8630853501456881
2009-04-23 16:00:00,10,2159,holding,9888.2976290487,-0.7036366890383705,-1.0,-1,10,37.93,85.37,0.8630853501456881
