date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-04-27 09:30:00,0,654,opening,10000.0,0.0,1.0,2,10,84.54,129.9,0.9614043137324295
2006-04-27 16:00:00,0,655,holding,9984.736131254824,-15.26386874517653,1.0,2,10,84.1,131.03,0.9614043137324295
2006-04-28 09:30:00,0,656,holding,9988.843501607782,-11.156498392218541,1.0,2,10,84.28,130.79,0.9622228616817273
2006-04-28 16:00:00,0,657,holding,9974.005952274401,-25.99404772559911,1.0,2,10,83.45,131.47,0.9622228616817273
2006-05-01 09:30:00,0,658,holding,9974.005952274401,-25.99404772559911,1.0,2,10,83.45,131.47,0.9611822500951809
2006-05-01 16:00:00,0,659,holding,9988.392978431339,-11.607021568662216,1.0,2,10,83.86,130.4,0.9611822500951809
2006-05-02 09:30:00,0,660,closing,9986.52841211757,-13.471587882429837,1.0,2,10,84.26,131.01,0.9616097184148366
2007-04-26 09:30:00,1,1154,opening,9986.52841211757,0.0,-1.0,-2,10,94.54,149.49,0.8867149602360681
2007-04-26 16:00:00,1,1155,holding,9990.747156053947,4.21874393637769,-1.0,-2,10,94.26,149.65,0.8867149602360681
2007-04-27 09:30:00,1,1156,holding,9985.881552276625,-0.6468598409442605,-1.0,-2,10,94.25,149.09,0.8862744115582085
2007-04-27 16:00:00,1,1157,holding,9992.083098101664,5.5546859840944585,-1.0,-2,10,94.02,149.53,0.8862744115582085
2007-04-30 09:30:00,1,1158,holding,9993.058484557923,6.530072440354003,-1.0,-2,10,94.02,149.64,0.8865435746117247
2007-04-30 16:00:00,1,1159,holding,9991.287832594737,4.759420477167094,-1.0,-2,10,93.0,148.29,0.8865435746117247
2007-05-01 09:30:00,1,1160,closing,9990.940562043044,4.412149925473885,-1.0,-2,10,93.15,148.42,0.8940732017753374
2015-04-22 16:00:00,2,5177,opening,9990.940562043044,0.0,1.0,2,10,151.19,210.63,1.0744025570645825
2015-04-23 09:30:00,2,5178,holding,9992.497694316955,1.5571322739100346,1.0,2,10,150.83,210.15,1.0744806121617871
2015-04-23 16:00:00,2,5179,holding,9972.046228490603,-18.894333552442234,1.0,2,10,149.87,211.16,1.0744806121617871
2015-04-24 09:30:00,2,5180,holding,9963.374215705278,-27.566346337765268,1.0,2,10,149.54,211.66,1.0778458903879984
2015-04-24 16:00:00,2,5181,holding,9952.081655960985,-38.85890608205877,1.0,2,10,148.4,211.65,1.0778458903879984
2015-04-27 09:30:00,2,5182,holding,9946.675718572946,-44.26484347009803,1.0,2,10,148.59,212.33,1.077811504198889
2015-04-27 16:00:00,2,5183,closing,9955.536398463153,-35.40416357989044,1.0,2,10,147.8,210.77,1.077811504198889
2017-07-27 09:30:00,3,6318,opening,9955.536398463153,0.0,1.0,2,10,237.13,247.96,1.0161190965808578
2017-07-27 16:00:00,3,6319,holding,10001.958903597168,46.422505134014756,1.0,2,10,241.0,247.2,1.0161190965808578
2017-07-28 09:30:00,3,6320,holding,10005.747558628362,50.211160165209236,1.0,2,10,240.82,246.65,1.0171355481418374
2017-07-28 16:00:00,3,6321,holding,10007.605648977253,52.06925051409927,1.0,2,10,241.27,246.91,1.0171355481418374
2017-07-31 09:30:00,3,6322,holding,10008.731501132981,53.19510266982708,1.0,2,10,241.85,247.37,1.0172728093390933
2017-07-31 16:00:00,3,6323,holding,10020.928215712465,65.39181724931231,1.0,2,10,242.46,246.77,1.0172728093390933
2017-08-01 09:30:00,3,6324,closing,10023.116993946058,67.5805954829043,1.0,2,10,243.38,247.46,1.0174450846315688
2018-02-01 09:30:00,4,6578,opening,10023.116993946058,0.0,1.0,2,10,352.95,281.07,1.0473640268085695
2018-02-01 16:00:00,4,6579,holding,10057.675437409334,34.55844346327648,1.0,2,10,356.94,281.58,1.0473640268085695
2018-02-02 09:30:00,4,6580,holding,10043.985897811463,20.86890386540505,1.0,2,10,354.0,280.08,1.0474280250000074
2018-02-02 16:00:00,4,6581,holding,10041.5788522527,18.461858306642014,1.0,2,10,348.91,275.45,1.0474280250000074
2018-02-05 09:30:00,4,6582,holding,10000.126132788871,-22.990861157186686,1.0,2,10,342.67,273.45,1.0501424784952018
2018-02-05 16:00:00,4,6583,holding,9961.935188141046,-61.18180580501125,1.0,2,10,328.88,263.93,1.0501424784952018
2018-02-06 09:30:00,4,6584,closing,9914.925012810709,-108.19198113534921,1.0,2,10,320.0,259.94,1.0605591677610808
2018-04-25 16:00:00,5,6693,opening,9914.925012810709,0.0,1.0,2,10,342.86,263.63,1.096737413513403
2018-04-26 09:30:00,5,6694,holding,9913.702858813953,-1.2221539967559747,1.0,2,10,344.01,264.79,1.0978817597270212
2018-04-26 16:00:00,5,6695,holding,9884.83245012855,-30.092562682159205,1.0,2,10,342.79,266.31,1.0978817597270212
2018-04-27 09:30:00,5,6696,holding,9861.864961975307,-53.06005083540187,1.0,2,10,341.25,267.0,1.0961212881819775
2018-04-27 16:00:00,5,6697,holding,9862.990606594765,-51.93440621594297,1.0,2,10,340.88,266.56,1.0961212881819775
2018-04-30 09:30:00,5,6698,holding,9858.213444700172,-56.711568110536454,1.0,2,10,341.17,267.26,1.0962887315212468
2018-04-30 16:00:00,5,6699,closing,9812.27372357179,-102.65128923891801,1.0,2,10,333.56,264.51,1.0962887315212468
2019-01-31 09:30:00,6,7078,opening,9812.27372357179,0.0,1.0,2,10,387.16,267.51,1.2050623358700834
2019-01-31 16:00:00,6,7079,holding,9767.711215043733,-44.56250852805642,1.0,2,10,385.62,269.93,1.2050623358700834
2019-02-01 09:30:00,6,7080,holding,9769.96007790482,-42.31364566697016,1.0,2,10,386.11,270.15,1.2041806788245475
2019-02-01 16:00:00,6,7081,holding,9784.244634007104,-28.029089564687446,1.0,2,10,387.43,270.06,1.2041806788245475
2019-02-04 09:30:00,6,7082,holding,9799.042102839168,-13.231620732622421,1.0,2,10,388.97,270.11,1.1989915193574447
2019-02-04 16:00:00,6,7083,holding,9857.048449625572,44.77472605378118,1.0,2,10,397.0,271.96,1.1989915193574447
2019-02-05 09:30:00,6,7084,closing,9888.764150413395,76.49042684160456,1.0,2,10,400.75,272.44,1.2012530210804182
2019-04-24 16:00:00,7,7193,opening,9888.764150413395,0.0,-1.0,-2,10,375.46,292.23,1.1902835165530756
2019-04-25 09:30:00,7,7194,holding,9881.954838545187,-6.80931186820866,-1.0,-2,10,376.01,292.12,1.189913921351774
2019-04-25 16:00:00,7,7195,holding,9813.221640083599,-75.54251032979595,-1.0,-2,10,382.8,292.05,1.189913921351774
2019-04-26 09:30:00,7,7196,holding,9802.916781841875,-85.84736857151901,-1.0,-2,10,383.89,292.1,1.1899873309612115
2019-04-26 16:00:00,7,7197,holding,9849.509495908722,-39.254654504674036,-1.0,-2,10,380.79,293.41,1.1899873309612115
2019-04-29 09:30:00,7,7198,holding,9873.699779425275,-15.06437098812125,-1.0,-2,10,378.49,293.51,1.1891389872366878
2019-04-29 16:00:00,7,7199,closing,9872.384800084865,-16.37935032853004,-1.0,-2,10,379.05,293.87,1.1891389872366878
2019-07-25 09:30:00,8,7320,opening,9872.384800084865,0.0,-1.0,-2,10,356.18,300.94,1.1795033510268496
2019-07-25 16:00:00,8,7321,holding,9942.197468585213,69.81266850034797,-1.0,-2,10,348.09,300.0,1.1795033510268496
2019-07-26 09:30:00,8,7322,holding,9970.061694053016,97.67689396815177,-1.0,-2,10,346.2,300.76,1.1800500989311802
2019-07-26 16:00:00,8,7323,holding,9996.805485940851,124.42068585598727,-1.0,-2,10,345.0,302.01,1.1800500989311802
2019-07-29 09:30:00,8,7324,holding,9995.372131584518,122.98733149965233,-1.0,-2,10,344.99,301.88,1.1793913260933038
2019-07-29 16:00:00,8,7325,holding,10038.218217510204,165.8334174253397,-1.0,-2,10,340.21,301.46,1.1793913260933038
2019-07-30 09:30:00,8,7326,closing,10023.635915569288,151.25111548442408,-1.0,-2,10,339.84,299.91,1.179829683043236
2019-10-23 16:00:00,9,7447,opening,10023.635915569288,0.0,-1.0,-2,10,340.5,299.88,1.168580220812561
2019-10-24 09:30:00,9,7448,holding,10023.672291843657,0.036376274369838146,-1.0,-2,10,341.7,300.91,1.1663704409991758
2019-10-24 16:00:00,9,7449,holding,9988.86195865127,-34.773956918018456,-1.0,-2,10,344.55,300.37,1.1663704409991758
2019-10-25 09:30:00,9,7450,holding,9997.799903260151,-25.836012309137587,-1.0,-2,10,342.92,299.74,1.1664311167674335
2019-10-25 16:00:00,9,7451,holding,10050.435495367265,26.799579797976527,-1.0,-2,10,339.83,301.6,1.1664311167674335
2019-10-28 09:30:00,9,7452,holding,10049.394470326153,25.758554756864392,-1.0,-2,10,341.5,302.94,1.164369154382543
2019-10-28 16:00:00,9,7453,closing,10059.801359121078,36.16544355178982,-1.0,-2,10,340.88,303.3,1.164369154382543
2020-01-29 16:00:00,10,7579,opening,10059.801359121078,0.0,-1.0,-2,10,322.02,326.62,1.177573854150678
2020-01-30 09:30:00,10,7580,holding,10048.388190017273,-11.413169103805396,-1.0,-2,10,320.5,324.36,1.1758641519466266
