date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-04-27 09:30:00,0,654,opening,10000.0,0.0,1.0,1,118.28720132481665,84.54,129.9,0.9614043137324295
2006-04-27 16:00:00,0,655,holding,9819.447968474373,-180.55203152562726,1.0,1,118.28720132481665,84.1,131.03,0.9614043137324295
2006-04-28 09:30:00,0,656,holding,9868.032902859964,-131.96709714003478,1.0,1,118.28720132481665,84.28,130.79,0.9622228616817273
2006-04-28 16:00:00,0,657,holding,9692.523684343516,-307.47631565648345,1.0,1,118.28720132481665,83.45,131.47,0.9622228616817273
2006-05-01 09:30:00,0,658,holding,9692.523684343516,-307.47631565648345,1.0,1,118.28720132481665,83.45,131.47,0.9611822500951809
2006-05-01 16:00:00,0,659,holding,9862.703790292617,-137.29620970738367,1.0,1,118.28720132481665,83.86,130.4,0.9611822500951809
2006-05-02 09:30:00,0,660,closing,9840.648357198606,-159.35164280139384,1.0,1,118.28720132481665,84.26,131.01,0.9616097184148366
2006-10-25 16:00:00,1,907,opening,9840.648357198606,0.0,1.0,1,121.69983127873617,80.86,138.35,0.9148760466019374
2006-10-26 09:30:00,1,908,holding,9792.745894999098,-47.90246219950918,1.0,1,121.69983127873617,80.75,138.66,0.9131354415781154
2006-10-26 16:00:00,1,909,holding,9583.448335378842,-257.2000218197644,1.0,1,121.69983127873617,79.14,138.78,0.9131354415781154
2006-10-27 09:30:00,1,910,holding,9606.027174604313,-234.62118259429337,1.0,1,121.69983127873617,79.17,138.61,0.9070299405329034
2006-10-27 16:00:00,1,911,holding,9753.334260791882,-87.31409640672362,1.0,1,121.69983127873617,79.74,137.91,0.9070299405329034
2006-10-30 09:30:00,1,912,holding,9843.236239872142,2.5878826735356935,1.0,1,121.69983127873617,80.25,137.66,0.9061339017572019
2006-10-30 16:00:00,1,913,closing,9822.884205856917,-17.76415134168911,1.0,1,121.69983127873617,80.22,137.81,0.9061339017572019
2007-07-26 09:30:00,2,1280,opening,9822.884205856917,0.0,1.0,1,92.61629460547725,106.06,150.19,0.8972584146549807
2007-07-26 16:00:00,2,1281,holding,9784.638377369565,-38.24582848735102,1.0,1,92.61629460547725,103.7,148.02,0.8972584146549807
2007-07-27 09:30:00,2,1282,holding,9759.587605471921,-63.2966003849959,1.0,1,92.61629460547725,103.6,148.21,0.8816092323590867
2007-07-27 16:00:00,2,1283,holding,10027.387721852203,204.50351599528642,1.0,1,92.61629460547725,103.71,145.11,0.8816092323590867
2007-07-30 09:30:00,2,1284,holding,10041.673609322557,218.7894034656399,1.0,1,92.61629460547725,104.6,145.93,0.8767927844676959
2007-07-30 16:00:00,2,1285,holding,10008.23683923176,185.35263337484332,1.0,1,92.61629460547725,105.54,147.38,0.8767927844676959
2007-07-31 09:30:00,2,1286,closing,10021.907421651753,199.02321579483643,1.0,1,92.61629460547725,106.54,148.33,0.8838681684782453
2007-10-25 16:00:00,3,1409,opening,10021.907421651753,0.0,1.0,1,104.3948689755391,96.0,151.84,0.895144672821027
2007-10-26 09:30:00,3,1410,holding,9933.998955679008,-87.9084659727447,1.0,1,104.3948689755391,96.25,153.06,0.893330648958055
2007-10-26 16:00:00,3,1411,holding,9857.656969747984,-164.25045190376895,1.0,1,104.3948689755391,96.02,153.62,0.893330648958055
2007-10-29 09:30:00,3,1412,holding,9803.633162835531,-218.2742588162219,1.0,1,104.3948689755391,95.78,153.93,0.8913080075677015
2007-10-29 16:00:00,3,1413,holding,9911.261252129272,-110.64616952247981,1.0,1,104.3948689755391,96.99,154.13,0.8913080075677015
2007-10-30 09:30:00,3,1414,holding,10001.94890542956,-19.958516222192465,1.0,1,104.3948689755391,97.25,153.45,0.8966781660957648
2007-10-30 16:00:00,3,1415,closing,10046.74541417259,24.83799252083735,1.0,1,104.3948689755391,97.33,153.06,0.8966781660957648
2008-04-24 09:30:00,4,1656,opening,10046.74541417259,0.0,1.0,1,121.79349514089697,82.49,138.08,0.8942874253272248
2008-04-24 16:00:00,4,1657,holding,10082.719682808573,35.9742686359826,1.0,1,121.79349514089697,83.0,138.32,0.8942874253272248
2008-04-25 09:30:00,4,1658,holding,10010.280164563752,-36.46524960883819,1.0,1,121.79349514089697,83.38,139.41,0.8944202733379308
2008-04-25 16:00:00,4,1659,holding,10167.404173143143,120.65875897055284,1.0,1,121.79349514089697,84.84,139.6,0.8944202733379308
2008-04-28 09:30:00,4,1660,holding,10157.611917783572,110.86650361098155,1.0,1,121.79349514089697,85.01,139.88,0.8948869413852026
2008-04-28 16:00:00,4,1661,holding,10181.187710727134,134.44229655454365,1.0,1,121.79349514089697,84.98,139.63,0.8948869413852026
2008-04-29 09:30:00,4,1662,closing,10153.738986751017,106.99357257842784,1.0,1,121.79349514089697,84.54,139.39,0.8914696007976507
2008-10-23 09:30:00,5,1910,opening,10153.738986751017,0.0,-1.0,-1,235.0402543229402,43.2,90.29,0.9160706783650348
2008-10-23 16:00:00,5,1911,holding,9674.844221707843,-478.8947650431748,-1.0,-1,235.0402543229402,46.52,91.69,0.9160706783650348
2008-10-24 09:30:00,5,1912,holding,8976.864151852076,-1176.8748348989411,-1.0,-1,235.0402543229402,42.5,84.06,0.8977231869937543
2008-10-24 16:00:00,5,1913,holding,8974.488040964925,-1179.2509457860926,-1.0,-1,235.0402543229402,45.24,87.04,0.8977231869937543
2008-10-27 09:30:00,5,1914,holding,8635.984094790216,-1517.7548919608025,-1.0,-1,235.0402543229402,45.7,85.97,0.9049472719386017
2008-10-27 16:00:00,5,1915,holding,8986.08530408301,-1167.653682668007,-1.0,-1,235.0402543229402,42.36,83.95,0.9049472719386017
2008-10-28 09:30:00,5,1916,closing,8754.683378800379,-1399.0556079506393,-1.0,-1,235.0402543229402,46.45,87.34,0.904327626099294
2009-04-23 09:30:00,6,2158,opening,8754.683378800379,0.0,-1.0,-1,234.7729519656846,37.29,84.71,0.8630853501456881
2009-04-23 16:00:00,6,2159,holding,8738.16389254069,-16.51948625968987,-1.0,-1,234.7729519656846,37.93,85.37,0.8630853501456881
2009-04-24 09:30:00,6,2160,holding,8831.987693704868,77.30431490448883,-1.0,-1,234.7729519656846,38.1,86.03,0.8632984501303695
2009-04-24 16:00:00,6,2161,holding,8814.084793620928,59.40141482054908,-1.0,-1,234.7729519656846,38.72,86.66,0.8632984501303695
2009-04-27 09:30:00,6,2162,holding,8786.89253501288,32.20915621250127,-1.0,-1,234.7729519656846,37.99,85.68,0.8635667892516973
2009-04-27 16:00:00,6,2163,holding,8471.849221375993,-282.8341574243855,-1.0,-1,234.7729519656846,39.47,85.84,0.8635667892516973
2009-04-28 09:30:00,6,2164,closing,8380.080171040365,-374.6032077600147,-1.0,-1,234.7729519656846,39.11,84.97,0.8623357682210429
2009-07-22 16:00:00,7,2283,opening,8380.080171040365,0.0,-1.0,-1,199.52571835810392,42.0,95.55,0.8799678289440279
2009-07-23 09:30:00,7,2284,holding,8390.61474383249,10.534572792125095,-1.0,-1,199.52571835810392,42.0,95.61,0.8794949895506353
2009-07-23 16:00:00,7,2285,holding,8760.522266814654,380.44209577428967,-1.0,-1,199.52571835810392,41.95,97.66,0.8794949895506353
2009-07-24 09:30:00,7,2286,holding,8679.7572087417,299.6770377013348,-1.0,-1,199.52571835810392,41.95,97.2,0.8785960606446495
2009-07-24 16:00:00,7,2287,holding,8746.951950385084,366.87177934471947,-1.0,-1,199.52571835810392,42.37,98.06,0.8785960606446495
