date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-04-27 09:30:00,0,654,opening,10000.0,0.0,1.0,1,10,84.54,129.9,0.9614043137324295
2006-04-27 16:00:00,0,655,holding,9984.736131254824,-15.26386874517653,1.0,1,10,84.1,131.03,0.9614043137324295
2006-04-28 09:30:00,0,656,holding,9988.843501607782,-11.156498392218541,1.0,1,10,84.28,130.79,0.9622228616817273
2006-04-28 16:00:00,0,657,holding,9974.005952274401,-25.99404772559911,1.0,1,10,83.45,131.47,0.9622228616817273
2006-05-01 09:30:00,0,658,closing,9974.005952274401,-25.99404772559911,1.0,1,10,83.45,131.47,0.9611822500951809
2006-10-25 16:00:00,1,907,opening,9974.005952274401,0.0,1.0,1,10,80.86,138.35,0.9148760466019374
2006-10-26 09:30:00,1,908,holding,9970.069836529936,-3.9361157444660213,1.0,1,10,80.75,138.66,0.9131354415781154
2006-10-26 16:00:00,1,909,holding,9952.871985274012,-21.13396700038838,1.0,1,10,79.14,138.78,0.9131354415781154
2006-10-27 09:30:00,1,910,holding,9954.727274553235,-19.27867772116519,1.0,1,10,79.17,138.61,0.9070299405329034
2006-10-27 16:00:00,1,911,holding,9966.83140687945,-7.174545394951542,1.0,1,10,79.74,137.91,0.9070299405329034
2006-10-30 09:30:00,1,912,closing,9974.218596995956,0.21264472155335334,1.0,1,10,80.25,137.66,0.9061339017572019
2007-07-26 09:30:00,2,1280,opening,9974.218596995956,0.0,1.0,1,10,106.06,150.19,0.8972584146549807
2007-07-26 16:00:00,2,1281,holding,9970.089104593968,-4.129492401987025,1.0,1,10,103.7,148.02,0.8972584146549807
2007-07-27 09:30:00,2,1282,holding,9967.384313606124,-6.834283389831555,1.0,1,10,103.6,148.21,0.8816092323590867
2007-07-27 16:00:00,2,1283,holding,9996.299324460428,22.080727464472787,1.0,1,10,103.71,145.11,0.8816092323590867
2007-07-30 09:30:00,2,1284,closing,9997.841805460257,23.623208464302014,1.0,1,10,104.6,145.93,0.8767927844676959
2007-10-25 16:00:00,3,1409,opening,9997.841805460257,0.0,1.0,1,10,96.0,151.84,0.895144672821027
2007-10-26 09:30:00,3,1410,holding,9989.42104045184,-8.42076500841652,1.0,1,10,96.25,153.06,0.893330648958055
2007-10-26 16:00:00,3,1411,holding,9982.108230284042,-15.733575176214332,1.0,1,10,96.02,153.62,0.893330648958055
2007-10-29 09:30:00,3,1412,closing,9976.933281798298,-20.90852366195948,1.0,1,10,95.78,153.93,0.8913080075677015
2008-04-24 09:30:00,4,1656,opening,9976.933281798298,0.0,1.0,1,10,82.49,138.08,0.8942874253272248
2008-04-24 16:00:00,4,1657,holding,9979.886991977513,2.9537101792148848,1.0,1,10,83.0,138.32,0.8942874253272248
2008-04-25 09:30:00,4,1658,holding,9973.939259041446,-2.9940227568519417,1.0,1,10,83.38,139.41,0.8944202733379308
2008-04-25 16:00:00,4,1659,holding,9986.840112933323,9.90683113502643,1.0,1,10,84.84,139.6,0.8944202733379308
2008-04-28 09:30:00,4,1660,closing,9986.036108142407,9.102826344110209,1.0,1,10,85.01,139.88,0.8948869413852026
2008-10-23 09:30:00,5,1910,opening,9986.036108142407,0.0,-1.0,-1,10,43.2,90.29,0.9160706783650348
2008-10-23 16:00:00,5,1911,holding,9965.661097639517,-20.375010502889594,-1.0,-1,10,46.52,91.69,0.9160706783650348
2008-10-24 09:30:00,5,1912,holding,9935.964904880266,-50.07120326214167,-1.0,-1,10,42.5,84.06,0.8977231869937543
2008-10-24 16:00:00,5,1913,holding,9935.863811095543,-50.17229704686362,-1.0,-1,10,45.24,87.04,0.8977231869937543
2008-10-27 09:30:00,5,1914,closing,9921.461854837038,-64.57425330536957,-1.0,-1,10,45.7,85.97,0.9049472719386017
2009-04-23 09:30:00,6,2158,opening,9921.461854837038,0.0,-1.0,-1,10,37.29,84.71,0.8630853501456881
2009-04-23 16:00:00,6,2159,holding,9920.758218148,-0.7036366890383705,-1.0,-1,10,37.93,85.37,0.8630853501456881
2009-04-24 09:30:00,6,2160,holding,9924.754581458961,3.2927266219231233,-1.0,-1,10,38.1,86.03,0.8632984501303695
2009-04-24 16:00:00,6,2161,holding,9923.99201916488,2.5301643278409447,-1.0,-1,10,38.72,86.66,0.8632984501303695
2009-04-27 09:30:00,6,2162,closing,9922.83378273345,1.3719278964132586,-1.0,-1,10,37.99,85.68,0.8635667892516973
2009-07-22 16:00:00,7,2283,opening,9922.83378273345,0.0,-1.0,-1,10,42.0,95.55,0.8799678289440279
2009-07-23 09:30:00,7,2284,holding,9923.361763430818,0.5279806973664367,-1.0,-1,10,42.0,95.61,0.8794949895506353
2009-07-23 16:00:00,7,2285,holding,9941.90110392417,19.067321190718957,-1.0,-1,10,41.95,97.66,0.8794949895506353
2009-07-24 09:30:00,7,2286,holding,9937.853251911027,15.019469177576482,-1.0,-1,10,41.95,97.2,0.8785960606446495
2009-07-24 16:00:00,7,2287,holding,9941.220975239947,18.387192506495175,-1.0,-1,10,42.37,98.06,0.8785960606446495
2009-07-27 09:30:00,7,2288,closing,9943.337033147847,20.503250414395836,-1.0,-1,10,42.0,97.88,0.878446280381976
2009-10-22 09:30:00,8,2412,opening,9943.337033147847,0.0,-1.0,-1,10,50.33,108.19,0.8794566752703677
2009-10-22 16:00:00,8,2413,holding,9945.962839245929,2.6258060980821774,-1.0,-1,10,51.07,109.33,0.8794566752703677
2009-10-23 09:30:00,8,2414,holding,9949.228883276903,5.8918501290554754,-1.0,-1,10,51.06,109.69,0.8794643847754402
2009-10-23 16:00:00,8,2415,holding,9946.769630805049,3.432597657202578,-1.0,-1,10,49.89,108.08,0.8794643847754402
2009-10-26 09:30:00,8,2416,closing,9948.224978815375,4.887945667527051,-1.0,-1,10,49.85,108.2,0.8801695389674612
2010-01-28 09:30:00,9,2544,opening,9948.224978815375,0.0,-1.0,-1,10,62.15,110.19,0.881989560227791
2010-01-28 16:00:00,9,2545,holding,9929.836747939684,-18.38823087569029,-1.0,-1,10,62.56,108.57,0.881989560227791
2010-01-29 09:30:00,9,2546,holding,9931.582098872756,-16.642879942619505,-1.0,-1,10,62.8,109.04,0.8812483252130678
2010-01-29 16:00:00,9,2547,holding,9939.029271128997,-9.19570768637815,-1.0,-1,10,60.6,107.39,0.8812483252130678
2010-02-01 09:30:00,9,2548,closing,9944.332391786727,-3.892587028646899,-1.0,-1,10,60.74,108.15,0.8817853850504516
2011-01-27 09:30:00,10,3048,opening,9944.332391786727,0.0,1.0,1,10,70.01,129.7,0.9154040750836239
2011-01-27 16:00:00,10,3049,holding,9947.177719968984,2.8453281822572754,1.0,1,10,70.56,129.99,0.9154040750836239
2011-01-28 09:30:00,10,3050,holding,9948.20461385636,3.8722220696319964,1.0,1,10,70.8,130.14,0.915384374607277
2011-01-28 16:00:00,10,3051,holding,9954.657392473384,10.325000686655647,1.0,1,10,69.23,127.72,0.915384374607277
2011-01-31 09:30:00,10,3052,closing,9951.75347821059,7.421086423863028,1.0,1,10,69.26,128.07,0.9158609260845677
2011-10-27 09:30:00,11,3428,opening,9951.75347821059,0.0,1.0,1,10,68.59,127.63,0.9311762630412459
2011-10-27 16:00:00,11,3429,holding,9931.441715580178,-20.311762630412545,1.0,1,10,67.49,128.63,0.9311762630412459
2011-10-28 09:30:00,11,3430,holding,9937.908126037337,-13.845352173252714,1.0,1,10,67.55,128.0,0.9309955168738365
2011-10-28 16:00:00,11,3431,holding,9938.521068459091,-13.232409751500091,1.0,1,10,68.17,128.6,0.9309955168738365
