date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-26 09:30:00,0,1280,opening,10000.0,0.0,1.0,2,94.28625306430322,106.06,150.19,0.8972584146549807
2007-07-26 16:00:00,0,1281,holding,9961.064563435913,-38.9354365640866,1.0,2,94.28625306430322,103.7,148.02,0.8972584146549807
2007-07-27 09:30:00,0,1282,holding,9935.562102679318,-64.43789732068221,1.0,2,94.28625306430322,103.6,148.21,0.8816092323590867
2007-07-27 16:00:00,0,1283,holding,10208.190905755919,208.19090575591918,1.0,2,94.28625306430322,103.71,145.11,0.8816092323590867
2007-07-30 09:30:00,0,1284,holding,10222.734381145598,222.73438114559696,1.0,2,94.28625306430322,104.6,145.93,0.8767927844676959
2007-07-30 16:00:00,0,1285,holding,10188.694714801104,188.69471480110332,1.0,2,94.28625306430322,105.54,147.38,0.8767927844676959
2007-07-31 09:30:00,0,1286,closing,10202.611790614581,202.61179061458182,1.0,2,94.28625306430322,106.54,148.33,0.8838681684782453
2008-10-23 09:30:00,1,1910,opening,10202.611790614581,0.0,-1.0,-2,236.17156922718937,43.2,90.29,0.9160706783650348
2008-10-23 16:00:00,1,1911,holding,9721.411970265792,-481.19982034879,-1.0,-2,236.17156922718937,46.52,91.69,0.9160706783650348
2008-10-24 09:30:00,1,1912,holding,9020.072325863224,-1182.5394647513563,-1.0,-2,236.17156922718937,42.5,84.06,0.8977231869937543
2008-10-24 16:00:00,1,1913,holding,9017.684778085535,-1184.9270125290461,-1.0,-2,236.17156922718937,45.24,87.04,0.8977231869937543
2008-10-27 09:30:00,1,1914,holding,8677.551517134267,-1525.0602734803151,-1.0,-2,236.17156922718937,45.7,85.97,0.9049472719386017
2008-10-27 16:00:00,1,1915,holding,9029.337862095457,-1173.2739285191228,-1.0,-2,236.17156922718937,42.36,83.95,0.9049472719386017
2008-10-28 09:30:00,1,1916,closing,8796.82213421038,-1405.7896564042,-1.0,-2,236.17156922718937,46.45,87.34,0.904327626099294
2010-04-22 09:30:00,2,2660,opening,8796.82213421038,0.0,1.0,2,118.14158117392401,74.46,119.81,0.883253213999008
2010-04-22 16:00:00,2,2661,holding,8804.059914089577,7.237779879196297,1.0,2,118.14158117392401,75.59,121.02,0.883253213999008
2010-04-23 09:30:00,2,2662,holding,8747.429958946223,-49.3921752641583,1.0,2,118.14158117392401,75.04,120.94,0.8832276247026921
2010-04-23 16:00:00,2,2663,holding,8667.279131039324,-129.54300317105688,1.0,2,118.14158117392401,75.13,121.81,0.8832276247026921
2010-04-26 09:30:00,2,2664,holding,8598.127304142516,-198.69483006786564,1.0,2,118.14158117392401,74.58,121.85,0.8827433772799927
2010-04-26 16:00:00,2,2665,holding,8621.94779030017,-174.87434391021026,1.0,2,118.14158117392401,74.34,121.35,0.8827433772799927
2010-04-27 09:30:00,2,2666,closing,8731.615932359242,-65.20620185113957,1.0,2,118.14158117392401,74.65,120.65,0.8823922444841756
2011-07-28 09:30:00,3,3300,opening,8731.615932359242,0.0,1.0,2,122.98050608956679,71.0,130.6,0.9149733193510149
2011-07-28 16:00:00,3,3301,holding,8732.56163540024,0.945703040997036,1.0,2,122.98050608956679,70.66,130.22,0.9149733193510149
2011-07-29 09:30:00,3,3302,holding,8798.800786633758,67.18485427451623,1.0,2,122.98050608956679,70.0,128.91,0.9150239964107985
2011-07-29 16:00:00,3,3303,holding,8809.341594109512,77.72566175027046,1.0,2,122.98050608956679,70.47,129.33,0.9150239964107985
