date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-02-05 09:30:00,0,1042,opening,10000.0,0.0,1.0,2,5376.344086021505,1.86,144.7,1.5555168726756996
2007-02-05 16:00:00,0,1043,holding,8745.550909132453,-1254.4490908675473,1.0,2,5376.344086021505,1.86,144.85,1.5555168726756996
2007-02-06 09:30:00,0,1044,holding,7741.991636438415,-2258.008363561585,1.0,2,5376.344086021505,1.86,144.97,1.551220080180491
2007-02-06 16:00:00,0,1045,holding,8679.848355868928,-1320.1516441310728,1.0,2,5376.344086021505,1.91,144.89,1.551220080180491
2007-02-07 09:30:00,0,1046,holding,6810.123190732158,-3189.8768092678424,1.0,2,5376.344086021505,1.92,145.12,1.5448355177810211
2007-02-07 16:00:00,0,1047,holding,6218.744058792274,-3781.2559412077258,1.0,2,5376.344086021505,1.95,145.21,1.5448355177810211
2007-02-08 09:30:00,0,1048,closing,9814.831452612498,-185.16854738750303,1.0,2,5376.344086021505,1.95,144.78,1.5446418413232126
2007-07-26 09:30:00,1,1280,opening,9814.831452612498,0.0,1.0,2,2309.372106497058,4.25,150.19,1.4374147149536236
2007-07-26 16:00:00,1,1281,holding,16902.733069843234,7087.9016172307365,1.0,2,2309.372106497058,4.2,148.02,1.4374147149536236
2007-07-27 09:30:00,1,1282,holding,16295.116955753572,6480.285503141074,1.0,2,2309.372106497058,4.21,148.21,1.4405175907549084
2007-07-27 16:00:00,1,1283,holding,26562.55212405377,16747.72067144127,1.0,2,2309.372106497058,4.2,145.11,1.4405175907549084
2007-07-30 09:30:00,1,1284,holding,23725.072651219438,13910.241198606942,1.0,2,2309.372106497058,4.15,145.93,1.4426183458584967
2007-07-30 16:00:00,1,1285,holding,18888.667030290144,9073.835577677646,1.0,2,2309.372106497058,4.14,147.38,1.4426183458584967
2007-07-31 09:30:00,1,1286,closing,15827.492738776768,6012.661286164269,1.0,2,2309.372106497058,4.18,148.33,1.4425423975649772
2008-07-24 09:30:00,2,1782,opening,15827.492738776768,0.0,1.0,2,4143.322706486065,3.82,128.34,1.571036481512727
2008-07-24 16:00:00,2,1783,holding,34746.04195174721,18918.549212970443,1.0,2,4143.322706486065,3.94,125.51,1.571036481512727
2008-07-25 09:30:00,2,1784,holding,32438.23663191022,16610.74389313345,1.0,2,4143.322706486065,3.98,125.89,1.5497183322961927
2008-07-25 16:00:00,2,1785,holding,34858.45483141459,19030.96209263782,1.0,2,4143.322706486065,3.92,125.48,1.5497183322961927
2008-07-28 09:30:00,2,1786,holding,34373.14290816347,18545.6501693867,1.0,2,4143.322706486065,3.85,125.51,1.5530244530883643
2008-07-28 16:00:00,2,1787,holding,46338.38857952444,30510.89584074768,1.0,2,4143.322706486065,3.8,123.64,1.5530244530883643
2008-07-29 09:30:00,2,1788,closing,44208.08925062046,28380.596511843694,1.0,2,4143.322706486065,3.82,123.98,1.5539802999954542
2010-04-26 09:30:00,3,2664,opening,44208.08925062046,0.0,1.0,2,6174.314141148109,7.16,121.85,1.204390465554482
2010-04-26 16:00:00,3,2665,holding,49161.09462031858,4953.0053696981195,1.0,2,6174.314141148109,7.36,121.35,1.204390465554482
2010-04-27 09:30:00,3,2666,holding,53872.549047082546,9664.45979646208,1.0,2,6174.314141148109,7.28,120.65,1.20343005352448
2010-04-27 16:00:00,3,2667,holding,68897.91113164916,24689.8218810287,1.0,2,6174.314141148109,7.1,118.48,1.20343005352448
2010-04-28 09:30:00,3,2668,holding,64844.45805860957,20636.36880798911,1.0,2,6174.314141148109,7.13,119.05,1.2037186374574655
2010-04-28 16:00:00,3,2669,holding,61402.59371865669,17194.504468036223,1.0,2,6174.314141148109,6.97,119.38,1.2037186374574655
2010-04-29 09:30:00,3,2670,closing,56233.6978831765,12025.608632556039,1.0,2,6174.314141148109,7.0,120.1,1.2003823697718645
2010-07-26 09:30:00,4,2790,opening,56233.6978831765,0.0,1.0,2,9515.008102060321,5.91,110.6,1.196268910033849
2010-07-26 16:00:00,4,2791,holding,45401.63992783066,-10832.057955345836,1.0,2,9515.008102060321,5.92,111.56,1.196268910033849
2010-07-27 09:30:00,4,2792,holding,38458.30982138956,-17775.388061786944,1.0,2,9515.008102060321,5.92,112.17,1.1954703249194536
2010-07-27 16:00:00,4,2793,holding,44944.56452541926,-11289.133357757244,1.0,2,9515.008102060321,5.86,111.55,1.1954703249194536
2010-07-28 09:30:00,4,2794,holding,47467.39136977813,-8766.306513398371,1.0,2,9515.008102060321,5.85,111.32,1.1956078845017486
2010-07-28 16:00:00,4,2795,holding,53139.970552694,-3093.7273304824967,1.0,2,9515.008102060321,5.86,110.83,1.1956078845017486
2010-07-29 09:30:00,4,2796,closing,45666.640100638135,-10567.057782538368,1.0,2,9515.008102060321,5.9,111.52,1.1949244899330136
2015-07-24 09:30:00,5,5306,opening,45666.640100638135,0.0,1.0,2,1577.431436982319,28.95,210.3,1.1490235913019067
2015-07-24 16:00:00,5,5307,holding,45923.37378685609,256.7336862179573,1.0,2,1577.431436982319,26.47,208.0,1.1490235913019067
2015-07-27 09:30:00,5,5308,holding,47718.435562736704,2051.795462098567,1.0,2,1577.431436982319,26.39,206.94,1.1690532351999818
2015-07-27 16:00:00,5,5309,holding,48274.24911160662,2607.609010968487,1.0,2,1577.431436982319,26.57,206.79,1.1690532351999818
2015-07-28 09:30:00,5,5310,holding,46824.552407358606,1157.9123067204696,1.0,2,1577.431436982319,26.8,207.79,1.1579888327968777
2015-07-28 16:00:00,5,5311,holding,43244.57754934632,-2422.0625512918123,1.0,2,1577.431436982319,26.3,209.33,1.1579888327968777
2015-07-29 09:30:00,5,5312,closing,43367.059518378854,-2299.580582259284,1.0,2,1577.431436982319,26.55,209.48,1.1586016841633697
2015-10-23 09:30:00,6,5434,opening,43367.059518378854,0.0,1.0,2,1404.3736890666728,30.88,207.25,1.1676552086241077
2015-10-23 16:00:00,6,5435,holding,41634.63768179459,-1732.4218365842623,1.0,2,1404.3736890666728,29.95,207.51,1.1676552086241077
2015-10-26 09:30:00,6,5436,holding,42217.7443020435,-1149.315216335355,1.0,2,1404.3736890666728,30.12,207.3,1.167700061481246
2015-10-26 16:00:00,6,5437,holding,43145.04742152219,-222.0120968566634,1.0,2,1404.3736890666728,30.43,207.0,1.167700061481246
2015-10-27 09:30:00,6,5438,holding,44456.90682383689,1089.847305458038,1.0,2,1404.3736890666728,30.43,206.2,1.1641259889054119
2015-10-27 16:00:00,6,5439,holding,43969.50196536754,602.4424469886895,1.0,2,1404.3736890666728,30.55,206.6,1.1641259889054119
2015-10-28 09:30:00,6,5440,closing,43411.87842244486,44.81890406600625,1.0,2,1404.3736890666728,30.62,207.0,1.1630304704335557
2016-07-29 09:30:00,7,5818,opening,43411.87842244486,0.0,1.0,2,1134.9510698678396,38.25,216.46,1.1941439185329863
2016-07-29 16:00:00,7,5819,holding,42165.54894496181,-1246.3294774830515,1.0,2,1134.9510698678396,37.94,217.12,1.1941439185329863
2016-08-01 09:30:00,7,5820,holding,42127.42585420115,-1284.4525682437086,1.0,2,1134.9510698678396,37.99,217.19,1.1954306891175703
2016-08-01 16:00:00,7,5821,holding,42920.230011627085,-491.64841081777774,1.0,2,1134.9510698678396,38.39,216.94,1.1954306891175703
2016-08-02 09:30:00,7,5822,holding,43086.2753238489,-325.60309859595543,1.0,2,1134.9510698678396,38.19,216.65,1.1959115360917398
2016-08-02 16:00:00,7,5823,holding,44395.507562376755,983.6291399318923,1.0,2,1134.9510698678396,38.03,215.55,1.1959115360917398
2016-08-03 09:30:00,7,5824,closing,44286.08701405463,874.2085916097737,1.0,2,1134.9510698678396,37.85,215.48,1.1962390382744643
