date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-04-26 09:30:00,0,1154,opening,10000.0,0.0,1.0,2,3533.5689045936397,2.83,149.49,1.507519222513919
2007-04-26 16:00:00,0,1155,holding,10243.098672783668,243.0986727836685,1.0,2,3533.5689045936397,3.14,149.65,1.507519222513919
2007-04-27 09:30:00,0,1156,closing,12943.490067157512,2943.490067157513,1.0,2,3533.5689045936397,3.06,149.09,1.5154104732232623
2013-01-31 09:30:00,1,4058,opening,12943.490067157512,0.0,1.0,2,955.2391193474178,13.55,149.89,1.1618922858748184
2013-01-31 16:00:00,1,4059,holding,12896.453648081473,-47.03641907603886,1.0,2,955.2391193474178,13.28,149.7,1.1618922858748184
2013-02-01 09:30:00,1,4060,closing,12004.453582631677,-939.0364845258356,1.0,2,955.2391193474178,13.45,150.65,1.159372964741134
2015-10-23 09:30:00,2,5434,opening,12004.453582631677,0.0,1.0,2,388.7452585049118,30.88,207.25,1.1676552086241077
2015-10-23 16:00:00,2,5435,holding,11524.901181482604,-479.55240114907195,1.0,2,388.7452585049118,29.95,207.51,1.1676552086241077
2015-10-26 09:30:00,2,5436,closing,11686.31116487188,-318.1424177597967,1.0,2,388.7452585049118,30.12,207.3,1.167700061481246
2021-04-30 09:30:00,3,8210,opening,11686.31116487188,0.0,1.0,2,66.30154978368252,176.26,417.63,1.1478629511587748
2021-04-30 16:00:00,3,8211,holding,11519.8143665554,-166.49679831648038,1.0,2,66.30154978368252,173.37,417.3,1.1478629511587748
2021-05-03 09:30:00,3,8212,closing,11415.392867626866,-270.9182972450152,1.0,2,66.30154978368252,174.24,419.43,1.1530392841026142
2023-08-04 09:30:00,4,9348,opening,11415.392867626866,0.0,-1.0,-2,80.92579659454746,141.06,450.72,1.291928431755835
2023-08-04 16:00:00,4,9349,holding,11127.180484994267,-288.2123826325991,-1.0,-2,80.92579659454746,139.57,446.81,1.291928431755835
2023-08-07 09:30:00,4,9350,closing,11210.911495047678,-204.4813725791879,-1.0,-2,80.92579659454746,140.99,448.71,1.2923133149992667
2023-10-27 09:30:00,5,9466,opening,11210.911495047678,0.0,1.0,2,88.8344809433255,126.2,414.19,1.292336446599032
2023-10-27 16:00:00,5,9467,holding,11750.678767106958,539.7672720592807,1.0,2,88.8344809433255,127.74,410.68,1.292336446599032
2023-10-30 09:30:00,5,9468,closing,11595.935411553975,385.0239165062979,1.0,2,88.8344809433255,129.72,413.56,1.2907781593657255
2024-02-02 09:30:00,6,9598,opening,11595.935411553975,0.0,1.0,2,68.53794793754936,169.19,489.65,1.2390797295171638
2024-02-02 16:00:00,6,9599,holding,11376.362119787387,-219.57329176658877,1.0,2,68.53794793754936,171.81,494.35,1.2390797295171638
2024-02-05 09:30:00,6,9600,closing,11321.216611902812,-274.71879965116324,1.0,2,68.53794793754936,170.2,493.7,1.241068462078555
2024-04-30 09:30:00,7,9718,opening,11321.216611902812,0.0,1.0,2,62.517072239785804,181.09,508.56,1.2421894777337124
2024-04-30 16:00:00,7,9719,holding,11451.477606455084,130.26099455227336,1.0,2,62.517072239785804,175.0,501.98,1.2421894777337124
2024-05-01 09:30:00,7,9720,closing,11913.185795716252,591.9691838134402,1.0,2,62.517072239785804,181.64,501.38,1.240602189275184
