date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2010-02-01 09:30:00,0,2548,opening,10000.0,0.0,1.0,2,10,6.16,108.15,1.213745418317487
2010-02-01 16:00:00,0,2549,closing,9986.754916693311,-13.245083306689088,1.0,2,10,5.94,109.06,1.213745418317487
2016-07-29 09:30:00,1,5818,opening,9986.754916693311,0.0,1.0,2,10,38.25,216.46,1.1941439185329863
2016-07-29 16:00:00,1,5819,holding,9975.773566830994,-10.98134986231769,1.0,2,10,37.94,217.12,1.1941439185329863
2016-08-01 09:30:00,1,5820,closing,9975.43766608802,-11.317250605290656,1.0,2,10,37.99,217.19,1.1954306891175703
2021-04-30 09:30:00,2,8210,opening,9975.43766608802,0.0,1.0,2,10,176.26,417.63,1.1478629511587748
2021-04-30 16:00:00,2,8211,holding,9950.325613826844,-25.11205226117609,1.0,2,10,173.37,417.3,1.1478629511587748
2021-05-03 09:30:00,2,8212,closing,9934.576132967162,-40.8615331208579,1.0,2,10,174.24,419.43,1.1530392841026142
2023-10-27 09:30:00,3,9466,opening,9934.576132967162,0.0,1.0,2,10,126.2,414.19,1.292336446599032
2023-10-27 16:00:00,3,9467,holding,9995.337142242788,60.761009275625824,1.0,2,10,127.74,410.68,1.292336446599032
2023-10-30 09:30:00,3,9468,closing,9977.917852580737,43.3417196135738,1.0,2,10,129.72,413.56,1.2907781593657255
