date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-07-26 09:30:00,0,778,opening,10000.0,0.0,-1.0,-1,10,1.44,126.59,1.6372698231531626
2006-07-26 16:00:00,0,779,holding,10005.229447575568,5.229447575567505,-1.0,-1,10,1.31,126.83,1.6372698231531626
2006-07-27 09:30:00,0,780,holding,10013.315796691333,13.315796691333318,-1.0,-1,10,1.32,127.33,1.6358327683086529
2006-07-27 16:00:00,0,781,holding,10003.064723787784,3.0647237877836355,-1.0,-1,10,1.33,126.71,1.6358327683086529
2006-07-28 09:30:00,0,782,holding,10007.549079292612,7.549079292612509,-1.0,-1,10,1.34,126.99,1.634845839262111
2006-07-28 16:00:00,0,783,holding,10023.55805054183,23.558050541828965,-1.0,-1,10,1.36,127.98,1.634845839262111
2006-07-31 09:30:00,0,784,closing,10018.41878710774,18.418787107738726,-1.0,-1,10,1.35,127.66,1.6110305771852431
2007-04-26 09:30:00,1,1154,opening,10018.41878710774,0.0,1.0,2,10,2.83,149.49,1.507519222513919
2007-04-26 16:00:00,1,1155,holding,10019.106756351717,0.6879692439777818,1.0,2,10,3.14,149.65,1.507519222513919
2007-04-27 09:30:00,1,1156,holding,10026.748863997795,8.33007689005576,1.0,2,10,3.06,149.09,1.5154104732232623
2007-04-27 16:00:00,1,1157,holding,10020.815779418734,2.3969923109945506,1.0,2,10,3.13,149.53,1.5154104732232623
2007-04-30 09:30:00,1,1158,closing,10018.857508273968,0.4387211662294646,1.0,2,10,3.1,149.64,1.515108685953321
2007-07-26 09:30:00,2,1280,opening,10018.857508273968,0.0,1.0,1,10,4.25,150.19,1.4374147149536236
2007-07-26 16:00:00,2,1281,holding,10049.549407588462,30.691899314493455,1.0,1,10,4.2,148.02,1.4374147149536236
2007-07-27 09:30:00,2,1282,holding,10046.91831963005,28.0608113560816,1.0,1,10,4.21,148.21,1.4405175907549084
2007-07-27 16:00:00,2,1283,holding,10091.378175793612,72.52066751964385,1.0,1,10,4.2,145.11,1.4405175907549084
2007-07-30 09:30:00,2,1284,closing,10079.091375130993,60.23386685702424,1.0,1,10,4.15,145.93,1.4426183458584967
2007-10-25 09:30:00,3,1408,opening,10079.091375130993,0.0,-1.0,-1,10,4.41,151.65,1.5584414455839126
2007-10-25 16:00:00,3,1409,holding,10082.052413877602,2.9610387466093986,-1.0,-1,10,4.41,151.84,1.5584414455839126
2007-10-26 09:30:00,3,1410,holding,10100.665399513726,21.574024382733114,-1.0,-1,10,4.45,153.06,1.5612111199285201
2007-10-26 16:00:00,3,1411,holding,10108.892671608995,29.80129647800306,-1.0,-1,10,4.5,153.62,1.5612111199285201
2007-10-29 09:30:00,3,1412,closing,10113.523840090305,34.43246495931323,-1.0,-1,10,4.52,153.93,1.5573197399376875
2008-02-01 09:30:00,4,1542,opening,10113.523840090305,0.0,1.0,1,10,3.95,137.94,1.51482176405421
2008-02-01 16:00:00,4,1543,holding,10086.480763159816,-27.04307693048927,1.0,1,10,3.73,139.58,1.51482176405421
2008-02-04 09:30:00,4,1544,closing,10092.085603686817,-21.438236403488624,1.0,1,10,3.73,139.21,1.5142159808382287
2008-04-25 09:30:00,5,1658,opening,10092.085603686817,0.0,-1.0,-1,10,3.89,139.41,1.5716763861790919
2008-04-25 16:00:00,5,1659,holding,10093.571788820558,1.4861851337402399,-1.0,-1,10,4.04,139.6,1.5716763861790919
2008-04-28 09:30:00,5,1660,closing,10098.072482701858,5.986879015041713,-1.0,-1,10,4.03,139.88,1.5761821747186309
2008-07-24 09:30:00,6,1782,opening,10098.072482701858,0.0,-1.0,-1,10,3.82,128.34,1.571036481512727
2008-07-24 16:00:00,6,1783,holding,10052.412150275048,-45.66033242681015,-1.0,-1,10,3.94,125.51,1.571036481512727
2008-07-25 09:30:00,6,1784,holding,10057.982088904797,-40.090393797061864,-1.0,-1,10,3.98,125.89,1.5497183322961927
2008-07-25 16:00:00,6,1785,holding,10052.140839330594,-45.931643371263974,-1.0,-1,10,3.92,125.48,1.5497183322961927
2008-07-28 09:30:00,6,1786,closing,10053.31215027505,-44.76033242681015,-1.0,-1,10,3.85,125.51,1.5530244530883643
2008-10-24 09:30:00,7,1912,opening,10053.31215027505,0.0,1.0,1,10,2.24,84.06,1.4031234333437301
2008-10-24 16:00:00,7,1913,holding,10013.599071961406,-39.713078313643216,1.0,1,10,2.45,87.04,1.4031234333437301
2008-10-27 09:30:00,7,1914,closing,10028.612492698185,-24.6996575768652,1.0,1,10,2.45,85.97,1.411417776840367
2009-04-27 09:30:00,8,2162,opening,10028.612492698185,0.0,1.0,1,10,4.19,85.68,1.2670457320429782
2009-04-27 16:00:00,8,2163,holding,10026.285219526915,-2.3272731712687245,1.0,1,10,4.16,85.84,1.2670457320429782
2009-04-28 09:30:00,8,2164,closing,10037.00851739569,8.396024697505242,1.0,1,10,4.13,84.97,1.2671811010572132
2009-07-27 09:30:00,9,2288,opening,10037.00851739569,0.0,1.0,1,10,4.31,97.88,1.2375890152327478
2009-07-27 16:00:00,9,2289,holding,10030.191849024097,-6.816668371593897,1.0,1,10,4.21,98.35,1.2375890152327478
2009-07-28 09:30:00,9,2290,closing,10038.531213229202,1.5226958335120389,1.0,1,10,4.19,97.66,1.2376771105355144
2009-10-23 09:30:00,10,2414,opening,10038.531213229202,0.0,1.0,1,10,5.55,109.69,1.2274723325771393
2009-10-23 16:00:00,10,2415,holding,10061.993517783694,23.462304554491936,1.0,1,10,5.92,108.08,1.2274723325771393
2009-10-26 09:30:00,10,2416,closing,10060.920550984602,22.38933775539931,1.0,1,10,5.96,108.2,1.220734625057443
2010-02-01 09:30:00,11,2548,opening,10060.920550984602,0.0,1.0,1,10,6.16,108.15,1.213745418317487
2010-02-01 16:00:00,11,2549,holding,10047.675467677913,-13.245083306689088,1.0,1,10,5.94,109.06,1.213745418317487
2010-02-02 09:30:00,11,2550,closing,10045.247976841278,-15.672574143324097,1.0,1,10,5.94,109.26,1.2118491921515986
2010-07-26 09:30:00,12,2790,opening,10045.247976841278,0.0,-1.0,-1,10,5.91,110.6,1.196268910033849
2010-07-26 16:00:00,12,2791,holding,10056.632158377603,11.384181536325048,-1.0,-1,10,5.92,111.56,1.196268910033849
2010-07-27 09:30:00,12,2792,closing,10063.92939872881,18.68142188753152,-1.0,-1,10,5.92,112.17,1.1954703249194536
2010-10-25 09:30:00,13,2918,opening,10063.92939872881,0.0,-1.0,-1,10,8.58,119.14,1.1969804874807088
2010-10-25 16:00:00,13,2919,holding,10059.962684583894,-3.966714144915083,-1.0,-1,10,8.45,118.7,1.1969804874807088
2010-10-26 09:30:00,13,2920,closing,10053.48080165901,-10.448597069799455,-1.0,-1,10,8.38,118.1,1.1973702744405514
2011-01-31 09:30:00,14,3052,opening,10053.48080165901,0.0,-1.0,-1,10,8.51,128.07,1.1964155851013225
2011-01-31 16:00:00,14,3053,holding,10061.078936728129,7.598135069118223,-1.0,-1,10,8.48,128.68,1.1964155851013225
2011-02-01 09:30:00,14,3054,closing,10069.910978291919,16.430176632908562,-1.0,-1,10,8.53,129.46,1.1959279934641611
2011-04-28 09:30:00,15,3174,opening,10069.910978291919,0.0,1.0,1,10,9.8,135.43,1.188828224150951
2011-04-28 16:00:00,15,3175,holding,10061.326946367692,-8.584031924226554,1.0,1,10,9.75,136.11,1.188828224150951
2011-04-29 09:30:00,15,3176,holding,10060.432532255616,-9.47844603630182,1.0,1,10,9.72,136.16,1.1886356579038861
2011-04-29 16:00:00,15,3177,holding,10057.92269605041,-11.988282241509525,1.0,1,10,9.79,136.43,1.1886356579038861
2011-05-02 09:30:00,15,3178,closing,10050.714195415843,-19.19678287607544,1.0,1,10,9.83,137.07,1.1890929081443637
2011-10-27 09:30:00,16,3428,opening,10050.714195415843,0.0,-1.0,-1,10,10.21,127.63,1.1573802271404516
2011-10-27 16:00:00,16,3429,holding,10060.987997687247,10.273802271404527,-1.0,-1,10,10.34,128.63,1.1573802271404516
2011-10-28 09:30:00,16,3430,holding,10053.796502256262,3.082306840419731,-1.0,-1,10,10.33,128.0,1.1574715605619053
2011-10-28 16:00:00,16,3431,holding,10055.340783619105,4.626588203262385,-1.0,-1,10,10.87,128.6,1.1574715605619053
2011-10-31 09:30:00,16,3432,closing,10039.474508348283,-11.239687067560094,-1.0,-1,10,10.79,127.16,1.1564672489338972
2012-02-02 09:30:00,17,3560,opening,10039.474508348283,0.0,-1.0,-1,10,8.98,132.73,1.1484178868386072
2012-02-02 16:00:00,17,3561,holding,10037.800299404864,-1.674208943419102,-1.0,-1,10,9.09,132.68,1.1484178868386072
2012-02-03 09:30:00,17,3562,holding,10052.459415511134,12.984907162850428,-1.0,-1,10,9.14,134.0,1.1485648220712144
2012-02-03 16:00:00,17,3563,holding,10056.260872100062,16.78636375177881,-1.0,-1,10,9.38,134.54,1.1485648220712144
2012-02-06 09:30:00,17,3564,closing,10050.529731933766,11.05522358548259,-1.0,-1,10,9.31,133.98,1.1485740797458543
2012-04-30 09:30:00,18,3680,opening,10050.529731933766,0.0,-1.0,-1,10,11.2,140.11,1.152785657239292
2012-04-30 16:00:00,18,3681,holding,10043.763046356391,-6.7666855773744095,-1.0,-1,10,11.6,139.87,1.152785657239292
2012-05-01 09:30:00,18,3682,closing,10044.1408178306,-6.388914103165996,-1.0,-1,10,11.47,139.79,1.152591743171642
2012-07-27 09:30:00,19,3804,opening,10044.1408178306,0.0,-1.0,-1,10,11.26,136.89,1.149578811792318
