date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-03 09:30:00,0,540,opening,10000.0,0.0,1.0,1,10,1.89,126.58,1.7382885951262574
2006-02-03 16:00:00,0,541,holding,10005.688694644892,5.688694644891438,1.0,1,10,1.92,126.27,1.7382885951262574
2006-02-06 09:30:00,0,542,holding,10002.733604033177,2.733604033176771,1.0,1,10,1.92,126.44,1.7360033459030157
2006-02-06 16:00:00,0,543,holding,9999.752342280975,-0.24765771902518224,1.0,1,10,1.9,126.6,1.7360033459030157
2006-02-07 09:30:00,0,544,holding,10003.576577190253,3.5765771902525643,1.0,1,10,1.9,126.38,1.7404102862368538
2006-02-07 16:00:00,0,545,holding,10019.02117454639,19.021174546388732,1.0,1,10,1.88,125.48,1.7404102862368538
2006-02-08 09:30:00,0,546,closing,10012.168020165884,12.168020165883851,1.0,1,10,1.89,125.88,1.7392931188776612
2006-10-25 09:30:00,1,906,opening,10012.168020165884,0.0,-1.0,-1,10,1.87,137.74,1.5888068259940633
2006-10-25 16:00:00,1,907,holding,10021.759741804448,9.591721638563554,-1.0,-1,10,1.88,138.35,1.5888068259940633
2006-10-26 09:30:00,1,908,holding,10026.885042965028,14.717022799145184,-1.0,-1,10,1.86,138.66,1.5816410826277125
2006-10-26 16:00:00,1,909,holding,10028.191611156222,16.023590990338135,-1.0,-1,10,1.92,138.78,1.5816410826277125
2006-10-27 09:30:00,1,910,holding,10025.590639552032,13.422619386148424,-1.0,-1,10,1.91,138.61,1.582495855163127
2006-10-27 16:00:00,1,911,holding,10014.468991770073,2.3009716041897113,-1.0,-1,10,1.91,137.91,1.582495855163127
2006-10-30 09:30:00,1,912,closing,10010.596974705088,-1.5710454607954474,-1.0,-1,10,1.9,137.66,1.5823681500622808
2007-04-26 09:30:00,2,1154,opening,10010.596974705088,0.0,1.0,1,10,2.83,149.49,1.507519222513919
2007-04-26 16:00:00,2,1155,holding,10011.284943949066,0.6879692439777818,1.0,1,10,3.14,149.65,1.507519222513919
2007-04-27 09:30:00,2,1156,holding,10018.927051595143,8.33007689005576,1.0,1,10,3.06,149.09,1.5154104732232623
2007-04-27 16:00:00,2,1157,holding,10012.993967016082,2.3969923109945506,1.0,1,10,3.13,149.53,1.5154104732232623
2007-04-30 09:30:00,2,1158,holding,10011.035695871316,0.4387211662294646,1.0,1,10,3.1,149.64,1.515108685953321
2007-04-30 16:00:00,2,1159,holding,10031.087205375256,20.490230670167282,1.0,1,10,3.07,148.29,1.515108685953321
2007-05-01 09:30:00,2,1160,closing,10029.027430385986,18.430455680899257,1.0,1,10,3.06,148.42,1.5176402228125625
2007-07-26 09:30:00,3,1280,opening,10029.027430385986,0.0,1.0,1,10,4.25,150.19,1.4374147149536236
2007-07-26 16:00:00,3,1281,holding,10059.71932970048,30.691899314493455,1.0,1,10,4.2,148.02,1.4374147149536236
2007-07-27 09:30:00,3,1282,holding,10057.088241742067,28.0608113560816,1.0,1,10,4.21,148.21,1.4405175907549084
2007-07-27 16:00:00,3,1283,holding,10101.54809790563,72.52066751964385,1.0,1,10,4.2,145.11,1.4405175907549084
2007-07-30 09:30:00,3,1284,holding,10089.26129724301,60.23386685702424,1.0,1,10,4.15,145.93,1.4426183458584967
2007-07-30 16:00:00,3,1285,holding,10068.318783876182,39.291353490196855,1.0,1,10,4.14,147.38,1.4426183458584967
2007-07-31 09:30:00,3,1286,closing,10055.063344084123,26.035913698137186,1.0,1,10,4.18,148.33,1.4425423975649772
2007-10-25 09:30:00,4,1408,opening,10055.063344084123,0.0,1.0,1,10,4.41,151.65,1.5584414455839126
2007-10-25 16:00:00,4,1409,holding,10052.102305337514,-2.9610387466093986,1.0,1,10,4.41,151.84,1.5584414455839126
2007-10-26 09:30:00,4,1410,holding,10033.48931970139,-21.574024382733114,1.0,1,10,4.45,153.06,1.5612111199285201
2007-10-26 16:00:00,4,1411,holding,10025.26204760612,-29.80129647800306,1.0,1,10,4.5,153.62,1.5612111199285201
2007-10-29 09:30:00,4,1412,holding,10020.63087912481,-34.43246495931323,1.0,1,10,4.52,153.93,1.5573197399376875
2007-10-29 16:00:00,4,1413,holding,10017.413996233641,-37.64934785048088,1.0,1,10,4.51,154.13,1.5573197399376875
2007-10-30 09:30:00,4,1414,closing,10027.711398063613,-27.351946020510162,1.0,1,10,4.48,153.45,1.5687580581968095
2008-02-01 09:30:00,5,1542,opening,10027.711398063613,0.0,1.0,1,10,3.95,137.94,1.51482176405421
2008-02-01 16:00:00,5,1543,holding,10000.668321133124,-27.04307693048927,1.0,1,10,3.73,139.58,1.51482176405421
2008-02-04 09:30:00,5,1544,holding,10006.273161660125,-21.438236403488624,1.0,1,10,3.73,139.21,1.5142159808382287
2008-02-04 16:00:00,5,1545,holding,10027.029184180477,-0.682213883134879,1.0,1,10,3.7,137.82,1.5142159808382287
2008-02-05 09:30:00,5,1546,holding,10054.907833344698,27.196435281084202,1.0,1,10,3.64,135.94,1.5160627876640342
2008-02-05 16:00:00,5,1547,holding,10081.92610727408,54.21470921046543,1.0,1,10,3.6,134.13,1.5160627876640342
2008-02-06 09:30:00,5,1548,closing,10075.309409335834,47.59801127222124,1.0,1,10,3.62,134.58,1.5165944557344744
2008-04-25 09:30:00,6,1658,opening,10075.309409335834,0.0,1.0,1,10,3.89,139.41,1.5716763861790919
2008-04-25 16:00:00,6,1659,holding,10073.823224202093,-1.4861851337402399,1.0,1,10,4.04,139.6,1.5716763861790919
2008-04-28 09:30:00,6,1660,holding,10069.322530320793,-5.986879015041713,1.0,1,10,4.03,139.88,1.5761821747186309
2008-04-28 16:00:00,6,1661,holding,10073.95172128624,-1.3576880495939891,1.0,1,10,4.1,139.63,1.5761821747186309
2008-04-29 09:30:00,6,1662,holding,10077.42374461307,2.114335277235981,1.0,1,10,4.07,139.39,1.5795154081516352
2008-04-29 16:00:00,6,1663,holding,10081.995941410225,6.686532074390752,1.0,1,10,4.04,139.08,1.5795154081516352
2008-04-30 09:30:00,6,1664,closing,10078.79542099925,3.4860116634149785,1.0,1,10,4.05,139.29,1.583011343551149
2008-07-24 09:30:00,7,1782,opening,10078.79542099925,0.0,1.0,1,10,3.82,128.34,1.571036481512727
2008-07-24 16:00:00,7,1783,holding,10124.45575342606,45.66033242681015,1.0,1,10,3.94,125.51,1.571036481512727
2008-07-25 09:30:00,7,1784,holding,10118.885814796311,40.090393797061864,1.0,1,10,3.98,125.89,1.5497183322961927
2008-07-25 16:00:00,7,1785,holding,10124.727064370514,45.931643371263974,1.0,1,10,3.92,125.48,1.5497183322961927
2008-07-28 09:30:00,7,1786,holding,10123.555753426059,44.76033242681015,1.0,1,10,3.85,125.51,1.5530244530883643
2008-07-28 16:00:00,7,1787,holding,10152.434135630348,73.6387146310982,1.0,1,10,3.8,123.64,1.5530244530883643
2008-07-29 09:30:00,7,1788,closing,10147.292611593204,68.49719059395488,1.0,1,10,3.82,123.98,1.5539802999954542
2009-02-02 09:30:00,8,2046,opening,10147.292611593204,0.0,1.0,1,10,2.93,81.57,1.3467679700101869
2009-02-02 16:00:00,8,2047,holding,10134.990255096101,-12.302356497102958,1.0,1,10,3.06,82.58,1.3467679700101869
2009-02-03 09:30:00,8,2048,holding,10127.787061652049,-19.505549941155877,1.0,1,10,3.04,83.1,1.347549873738664
2009-02-03 16:00:00,8,2049,holding,10120.567746643983,-26.72486494922108,1.0,1,10,3.18,83.74,1.347549873738664
2009-02-04 09:30:00,8,2050,holding,10112.925846011925,-34.36676558127816,1.0,1,10,3.17,84.3,1.3490850451290908
2009-02-04 16:00:00,8,2051,holding,10124.789495321025,-22.503116272179362,1.0,1,10,3.05,83.33,1.3490850451290908
2009-02-05 09:30:00,8,2052,closing,10133.374133532088,-13.918478061115243,1.0,1,10,3.06,82.7,1.3485816666123345
2009-04-27 09:30:00,9,2162,opening,10133.374133532088,0.0,1.0,1,10,4.19,85.68,1.2670457320429782
2009-04-27 16:00:00,9,2163,holding,10131.046860360819,-2.3272731712687245,1.0,1,10,4.16,85.84,1.2670457320429782
2009-04-28 09:30:00,9,2164,holding,10141.770158229594,8.396024697505242,1.0,1,10,4.13,84.97,1.2671811010572132
2009-04-28 16:00:00,9,2165,holding,10134.067883837335,0.6937503052474461,1.0,1,10,4.12,85.57,1.2671811010572132
2009-04-29 09:30:00,9,2166,holding,10122.330949382927,-11.043184149160881,1.0,1,10,4.15,86.52,1.2660375389971465
2009-04-29 16:00:00,9,2167,holding,10109.707651514154,-23.66648201793485,1.0,1,10,3.99,87.39,1.2660375389971465
2009-04-30 09:30:00,9,2168,closing,10095.609921022455,-37.76421250963336,1.0,1,10,4.05,88.55,1.2610466059811831
2009-07-27 09:30:00,10,2288,opening,10095.609921022455,0.0,1.0,1,10,4.31,97.88,1.2375890152327478
2009-07-27 16:00:00,10,2289,holding,10088.793252650861,-6.816668371593897,1.0,1,10,4.21,98.35,1.2375890152327478
2009-07-28 09:30:00,10,2290,holding,10097.132616855966,1.5226958335120389,1.0,1,10,4.19,97.66,1.2376771105355144
2009-07-28 16:00:00,10,2291,holding,10094.88616212093,-0.7237589015233342,1.0,1,10,4.25,97.89,1.2376771105355144
2009-07-29 09:30:00,10,2292,holding,10100.15531268948,4.545391667024063,1.0,1,10,4.22,97.44,1.2377172885880876
2009-07-29 16:00:00,10,2293,holding,10097.55637575749,1.9464547350351946,1.0,1,10,4.22,97.65,1.2377172885880876
2009-07-30 09:30:00,10,2294,closing,10083.552825377743,-12.057095644711133,1.0,1,10,4.28,98.83,1.2385838930320454
2009-10-23 09:30:00,11,2414,opening,10083.552825377743,0.0,1.0,1,10,5.55,109.69,1.2274723325771393
2009-10-23 16:00:00,11,2415,holding,10107.015129932235,23.462304554491936,1.0,1,10,5.92,108.08,1.2274723325771393
2009-10-26 09:30:00,11,2416,holding,10105.942163133142,22.38933775539931,1.0,1,10,5.96,108.2,1.220734625057443
2009-10-26 16:00:00,11,2417,holding,10124.476556223388,40.92373084564449,1.0,1,10,6.23,106.91,1.220734625057443
2009-10-27 09:30:00,11,2418,holding,10122.203589424294,38.65076404655187,1.0,1,10,6.15,107.03,1.218967532543164
2009-10-27 16:00:00,11,2419,holding,10129.191170653015,45.63834527527241,1.0,1,10,6.1,106.42,1.218967532543164
2009-10-28 09:30:00,11,2420,closing,10132.305345950974,48.75252057323063,1.0,1,10,6.08,106.15,1.220465549704555
2010-02-01 09:30:00,12,2548,opening,10132.305345950974,0.0,1.0,1,10,6.16,108.15,1.213745418317487
2010-02-01 16:00:00,12,2549,holding,10119.060262644285,-13.245083306689088,1.0,1,10,5.94,109.06,1.213745418317487
2010-02-02 09:30:00,12,2550,holding,10116.63277180765,-15.672574143324097,1.0,1,10,5.94,109.26,1.2118491921515986
2010-02-02 16:00:00,12,2551,holding,10102.738823122494,-29.566522828479833,1.0,1,10,5.91,110.38,1.2118491921515986
2010-02-03 09:30:00,12,2552,holding,10108.307550214082,-23.9977957368924,1.0,1,10,5.86,109.88,1.2113200068048733
2010-02-03 16:00:00,12,2553,holding,10109.91442292324,-22.39092302773369,1.0,1,10,5.96,109.83,1.2113200068048733
2010-02-04 09:30:00,12,2554,closing,10119.931258978939,-12.374086972035126,1.0,1,10,5.93,108.98,1.2109353728793648
2010-04-26 09:30:00,13,2664,opening,10119.931258978939,0.0,1.0,1,10,7.16,121.85,1.204390465554482
2010-04-26 16:00:00,13,2665,holding,10127.95321130671,8.02195232777241,1.0,1,10,7.36,121.35,1.204390465554482
2010-04-27 09:30:00,13,2666,holding,10135.583944565593,15.652685586653647,1.0,1,10,7.28,120.65,1.20343005352448
2010-04-27 16:00:00,13,2667,holding,10159.919217668124,39.987958689185916,1.0,1,10,7.1,118.48,1.20343005352448
2010-04-28 09:30:00,13,2668,holding,10153.354192014463,33.42293303552545,1.0,1,10,7.13,119.05,1.2037186374574655
2010-04-28 16:00:00,13,2669,holding,10147.779703478134,27.848444499195686,1.0,1,10,6.97,119.38,1.2037186374574655
2010-04-29 09:30:00,13,2670,closing,10139.408092126143,19.476833147203433,1.0,1,10,7.0,120.1,1.2003823697718645
2010-07-26 09:30:00,14,2790,opening,10139.408092126143,0.0,1.0,1,10,5.91,110.6,1.196268910033849
2010-07-26 16:00:00,14,2791,holding,10128.023910589818,-11.384181536325048,1.0,1,10,5.92,111.56,1.196268910033849
2010-07-27 09:30:00,14,2792,holding,10120.726670238611,-18.68142188753152,1.0,1,10,5.92,112.17,1.1954703249194536
2010-07-27 16:00:00,14,2793,holding,10127.543537480822,-11.864554645321599,1.0,1,10,5.86,111.55,1.1954703249194536
2010-07-28 09:30:00,14,2794,holding,10130.194955973899,-9.213136152243704,1.0,1,10,5.85,111.32,1.1956078845017486
2010-07-28 16:00:00,14,2795,holding,10136.156673633064,-3.2514184930778987,1.0,1,10,5.86,110.83,1.1956078845017486
2010-07-29 09:30:00,14,2796,closing,10128.302418153831,-11.105673972311429,1.0,1,10,5.9,111.52,1.1949244899330136
2010-10-25 09:30:00,15,2918,opening,10128.302418153831,0.0,1.0,1,10,8.58,119.14,1.1969804874807088
2010-10-25 16:00:00,15,2919,holding,10132.269132298747,3.966714144915083,1.0,1,10,8.45,118.7,1.1969804874807088
2010-10-26 09:30:00,15,2920,holding,10138.75101522363,10.448597069799455,1.0,1,10,8.38,118.1,1.1973702744405514
2010-10-26 16:00:00,15,2921,holding,10132.52973620125,4.227318047418996,1.0,1,10,8.5,118.72,1.1973702744405514
2010-10-27 09:30:00,15,2922,holding,10141.96467424734,13.662256093508853,1.0,1,10,8.45,117.89,1.1973599083911965
2010-10-27 16:00:00,15,2923,holding,10135.399469858685,7.097051704853455,1.0,1,10,8.38,118.38,1.1973599083911965
2010-10-28 09:30:00,15,2924,closing,10127.660002543817,-0.6424156100154548,1.0,1,10,8.42,119.06,1.196011167237764
2011-10-27 09:30:00,16,3428,opening,10127.660002543817,0.0,-1.0,-1,10,10.21,127.63,1.1573802271404516
2011-10-27 16:00:00,16,3429,holding,10137.93380481522,10.273802271404527,-1.0,-1,10,10.34,128.63,1.1573802271404516
2011-10-28 09:30:00,16,3430,holding,10130.742309384235,3.082306840419731,-1.0,-1,10,10.33,128.0,1.1574715605619053
2011-10-28 16:00:00,16,3431,holding,10132.286590747079,4.626588203262385,-1.0,-1,10,10.87,128.6,1.1574715605619053
2011-10-31 09:30:00,16,3432,holding,10116.420315476256,-11.239687067560094,-1.0,-1,10,10.79,127.16,1.1564672489338972
2011-10-31 16:00:00,16,3433,holding,10098.307803705726,-29.352198838091557,-1.0,-1,10,10.68,125.5,1.1564672489338972
2011-11-01 09:30:00,16,3434,closing,10060.84670982395,-66.81329271986522,-1.0,-1,10,10.41,122.03,1.1552746882743625
2012-10-31 09:30:00,17,3934,opening,10060.84670982395,0.0,-1.0,-1,10,11.82,141.85,1.144349516082947
2012-10-31 16:00:00,17,3935,holding,10056.924962243536,-3.9217475804147384,-1.0,-1,10,11.64,141.35,1.144349516082947
2012-11-01 09:30:00,17,3936,closing,10059.658010791785,-1.1886990321657698,-1.0,-1,10,11.71,141.65,1.1446252629415743
2013-01-31 09:30:00,18,4058,opening,10059.658010791785,0.0,1.0,1,10,13.55,149.89,1.1618922858748184
2013-01-31 16:00:00,18,4059,holding,10059.165606134948,-0.4924046568378848,1.0,1,10,13.28,149.7,1.1618922858748184
2013-02-01 09:30:00,18,4060,holding,10049.827629419136,-9.830381372648858,1.0,1,10,13.45,150.65,1.159372964741134
2013-02-01 16:00:00,18,4061,holding,10040.972464932474,-18.68554585931032,1.0,1,10,13.25,151.24,1.159372964741134
2013-02-04 09:30:00,18,4062,holding,10050.561873962524,-9.0961368292618,1.0,1,10,13.14,150.32,1.1484526623175324
2013-02-04 16:00:00,18,4063,holding,10058.224633792348,-1.433376999438209,1.0,1,10,13.0,149.54,1.1484526623175324
2013-02-05 09:30:00,18,4064,closing,10049.813306276761,-9.844704515024267,1.0,1,10,13.1,150.35,1.1503639284869338
2013-07-26 09:30:00,19,4302,opening,10049.813306276761,0.0,1.0,1,10,14.98,168.22,1.1150734965328746
2013-07-26 16:00:00,19,4303,holding,10046.089152157618,-3.7241541191427565,1.0,1,10,15.6,169.11,1.1150734965328746
2013-07-29 09:30:00,19,4304,holding,10050.38396819271,0.5706619159486914,1.0,1,10,15.55,168.68,1.1193422169190885
2013-07-29 16:00:00,19,4305,holding,10048.987534339589,-0.825771937171686,1.0,1,10,15.31,168.59,1.1193422169190885
2013-07-30 09:30:00,19,4306,holding,10044.100659507272,-5.712646769489245,1.0,1,10,15.39,169.1,1.118902620349931
2013-07-30 16:00:00,19,4307,holding,10047.08753433959,-2.725771937171699,1.0,1,10,15.12,168.59,1.118902620349931
2013-07-31 09:30:00,19,4308,closing,10043.984777101725,-5.828529175036695,1.0,1,10,15.2,168.94,1.1191549674484298
2013-08-01 09:30:00,20,4310,opening,10043.984777101725,0.0,1.0,1,10,15.15,169.99,1.119194481538954
2013-08-01 16:00:00,20,4311,holding,10037.786174075414,-6.198603026310863,1.0,1,10,15.28,170.66,1.119194481538954
2013-08-02 09:30:00,20,4312,holding,10041.539113105262,-2.445663996462877,1.0,1,10,15.23,170.28,1.1193590692658928
2013-08-02 16:00:00,20,4313,holding,10033.840510078951,-10.144267022773725,1.0,1,10,15.21,170.95,1.1193590692658928
2013-08-05 09:30:00,20,4314,holding,10037.6934491088,-6.291327992925759,1.0,1,10,15.17,170.57,1.1192955422326356
2013-08-05 16:00:00,20,4315,holding,10035.0384962828,-8.946280818926342,1.0,1,10,15.05,170.7,1.1192955422326356
2013-08-06 09:30:00,20,4316,closing,10038.531838071876,-5.452939029847985,1.0,1,10,15.03,170.37,1.1194353937691994
2014-07-25 09:30:00,21,4804,opening,10038.531838071876,0.0,-1.0,-1,10,15.87,198.09,1.1090398706033873
2014-07-25 16:00:00,21,4805,holding,10031.128390550644,-7.403447521232584,-1.0,-1,10,16.2,197.72,1.1090398706033873
2014-07-28 09:30:00,21,4806,holding,10031.472006498885,-7.0598315729913335,-1.0,-1,10,16.21,197.76,1.1143051829035848
2014-07-28 16:00:00,21,4807,holding,10033.815622447126,-4.716215624749738,-1.0,-1,10,16.02,197.8,1.1143051829035848
2014-07-29 09:30:00,21,4808,holding,10037.11906996836,-1.4127681035174888,-1.0,-1,10,16.1,198.17,1.1154607100423404
2014-07-29 16:00:00,21,4809,holding,10024.588783546998,-13.943054524878786,-1.0,-1,10,16.0,196.95,1.1154607100423404
2014-07-30 09:30:00,21,4810,closing,10031.652062641222,-6.879775430654888,-1.0,-1,10,16.07,197.65,1.1148430629969537
2014-10-24 09:30:00,22,4932,opening,10031.652062641222,0.0,-1.0,-1,10,14.22,195.25,1.1217186447670116
2014-10-24 16:00:00,22,4933,holding,10043.588342649473,11.936280008250824,-1.0,-1,10,14.35,196.43,1.1217186447670116
2014-10-27 09:30:00,22,4934,holding,10036.336312136104,4.684249494881556,-1.0,-1,10,14.29,195.73,1.102784333058012
2014-10-27 16:00:00,22,4935,holding,10039.059702308601,7.407639667379772,-1.0,-1,10,14.5,196.16,1.102784333058012
2014-10-28 09:30:00,22,4936,holding,10046.563045364064,14.91098272284201,-1.0,-1,10,14.49,196.82,1.1135442254306072
2014-10-28 16:00:00,22,4937,holding,10061.49837181586,29.84630917463754,-1.0,-1,10,14.78,198.41,1.1135442254306072
2014-10-29 09:30:00,22,4938,closing,10061.268777918534,29.616715277311506,-1.0,-1,10,14.96,198.55,1.1192308213348023
2015-04-24 09:30:00,23,5180,opening,10061.268777918534,0.0,1.0,1,10,21.95,211.66,1.146292517238193
2015-04-24 16:00:00,23,5181,holding,10064.383407170259,3.114629251723722,1.0,1,10,22.25,211.65,1.146292517238193
2015-04-27 09:30:00,23,5182,holding,10055.988618053037,-5.2801598654960555,1.0,1,10,22.19,212.33,1.148124751012171
2015-04-27 16:00:00,23,5183,holding,10071.270781321955,10.002003403419765,1.0,1,10,21.93,210.77,1.148124751012171
2015-04-28 09:30:00,23,5184,holding,10071.614669077126,10.345891158591236,1.0,1,10,21.93,210.74,1.1498180925344386
2015-04-28 16:00:00,23,5185,holding,10058.990621456458,-2.2781564620759926,1.0,1,10,21.47,211.44,1.1498180925344386
2015-04-29 09:30:00,23,5186,closing,10069.955951390906,8.687173472372605,1.0,1,10,21.34,210.37,1.1527106312671787
2015-07-24 09:30:00,24,5306,opening,10069.955951390906,0.0,1.0,1,10,28.95,210.3,1.1490235913019067
2015-07-24 16:00:00,24,5307,holding,10071.583493990851,1.6275425999439808,1.0,1,10,26.47,208.0,1.1490235913019067
2015-07-27 09:30:00,24,5308,holding,10082.96314405865,13.007192667744235,1.0,1,10,26.39,206.94,1.1690532351999818
2015-07-27 16:00:00,24,5309,holding,10086.486679445603,16.530728054697157,1.0,1,10,26.57,206.79,1.1690532351999818
2015-07-28 09:30:00,24,5310,holding,10077.296443532585,7.340492141678094,1.0,1,10,26.8,207.79,1.1579888327968777
2015-07-28 16:00:00,24,5311,holding,10054.601480226534,-15.354471164371503,1.0,1,10,26.3,209.33,1.1579888327968777
2015-07-29 09:30:00,24,5312,closing,10055.377944839582,-14.578006551324103,1.0,1,10,26.55,209.48,1.1586016841633697
2015-10-23 09:30:00,25,5434,opening,10055.377944839582,0.0,1.0,1,10,30.88,207.25,1.1676552086241077
2015-10-23 16:00:00,25,5435,holding,10043.04204129716,-12.335903542422571,1.0,1,10,29.95,207.51,1.1676552086241077
2015-10-26 09:30:00,25,5436,holding,10047.194117235269,-8.183827604312167,1.0,1,10,30.12,207.3,1.167700061481246
2015-10-26 16:00:00,25,5437,holding,10053.797082861141,-1.5808619784397238,1.0,1,10,30.43,207.0,1.167700061481246
2015-10-27 09:30:00,25,5438,holding,10063.138324530135,7.76037969055327,1.0,1,10,30.43,206.2,1.1641259889054119
2015-10-27 16:00:00,25,5439,holding,10059.667703695639,4.289758856056784,1.0,1,10,30.55,206.6,1.1641259889054119
2015-10-28 09:30:00,25,5440,closing,10055.697082861141,0.31913802156028903,1.0,1,10,30.62,207.0,1.1630304704335557
2016-01-29 09:30:00,26,5566,opening,10055.697082861141,0.0,1.0,1,10,28.6,190.02,1.1677877138313348
2016-01-29 16:00:00,26,5567,holding,10019.988937449381,-35.70814541175926,1.0,1,10,29.35,193.72,1.1677877138313348
2016-02-01 09:30:00,26,5568,holding,10029.485611243974,-26.21147161716641,1.0,1,10,28.91,192.53,1.1672465909429892
2016-02-01 16:00:00,26,5569,holding,10014.706388849063,-40.990694012077434,1.0,1,10,28.74,193.65,1.1672465909429892
2016-02-02 09:30:00,26,5570,holding,10032.042001212812,-23.655081648327887,1.0,1,10,28.5,191.96,1.1685645570117655
