date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-03 09:30:00,0,540,opening,10000.0,0.0,1.0,1,5291.005291005291,1.89,126.58,1.7382885951262574
2006-02-03 16:00:00,0,541,holding,13009.891346503406,3009.891346503406,1.0,1,5291.005291005291,1.92,126.27,1.7382885951262574
2006-02-06 09:30:00,0,542,closing,11446.35134030517,1446.3513403051697,1.0,1,5291.005291005291,1.92,126.44,1.7360033459030157
2006-04-26 09:30:00,1,652,opening,11446.35134030517,0.0,-1.0,-1,6466.86516401422,1.77,130.5,1.6676454168286587
2006-04-26 16:00:00,1,653,holding,10238.570231823223,-1207.781108481946,-1.0,-1,6466.86516401422,1.79,130.4,1.6676454168286587
2006-04-27 09:30:00,1,654,closing,4911.019857454753,-6535.331482850416,-1.0,-1,6466.86516401422,1.78,129.9,1.669967814237932
2006-07-26 09:30:00,2,778,opening,4911.019857454753,0.0,1.0,1,3410.430456565801,1.44,126.59,1.6372698231531626
2006-07-26 16:00:00,2,779,holding,3127.5531291817924,-1783.4667282729606,1.0,1,3410.430456565801,1.31,126.83,1.6372698231531626
2006-07-27 09:30:00,2,780,closing,369.75999849862546,-4541.259858956128,1.0,1,3410.430456565801,1.32,127.33,1.6358327683086529
2007-02-05 09:30:00,3,1042,opening,369.75999849862546,0.0,1.0,2,198.79569811754055,1.86,144.7,1.5555168726756996
2007-02-05 16:00:00,3,1043,closing,323.37548910304685,-46.38450939557863,1.0,2,198.79569811754055,1.86,144.85,1.5555168726756996
2007-04-26 09:30:00,4,1154,opening,323.37548910304685,0.0,1.0,1,114.26695728022857,2.83,149.49,1.507519222513919
2007-04-26 16:00:00,4,1155,holding,331.23670432421886,7.861215221172034,1.0,1,114.26695728022857,3.14,149.65,1.507519222513919
2007-04-27 09:30:00,4,1156,closing,418.56074311674894,95.18525401370209,1.0,1,114.26695728022857,3.06,149.09,1.5154104732232623
2007-07-26 09:30:00,5,1280,opening,418.56074311674894,0.0,1.0,2,98.4848807333527,4.25,150.19,1.4374147149536236
2007-07-26 16:00:00,5,1281,holding,720.8295474635447,302.2688043467957,1.0,2,98.4848807333527,4.2,148.02,1.4374147149536236
2007-07-27 09:30:00,5,1282,closing,694.9173090852295,276.35656596848054,1.0,2,98.4848807333527,4.21,148.21,1.4405175907549084
2007-10-25 09:30:00,6,1408,opening,694.9173090852295,0.0,1.0,1,157.5776211077618,4.41,151.65,1.5584414455839126
2007-10-25 16:00:00,6,1409,holding,648.2579649153677,-46.65934416986177,1.0,1,157.5776211077618,4.41,151.84,1.5584414455839126
2007-10-26 09:30:00,6,1410,closing,354.9589650900362,-339.9583439951933,1.0,1,157.5776211077618,4.45,153.06,1.5612111199285201
2008-02-01 09:30:00,7,1542,opening,354.9589650900362,0.0,1.0,1,89.86302913671803,3.95,137.94,1.51482176405421
2008-02-01 16:00:00,7,1543,holding,111.94168407492975,-243.01728101510645,1.0,1,89.86302913671803,3.73,139.58,1.51482176405421
2008-02-04 09:30:00,7,1544,closing,162.30847883338149,-192.65048625665472,1.0,1,89.86302913671803,3.73,139.21,1.5142159808382287
2008-04-25 09:30:00,8,1658,opening,162.30847883338149,0.0,1.0,1,41.724544687244595,3.89,139.41,1.5716763861790919
2008-04-25 16:00:00,8,1659,holding,156.10743903075516,-6.2010398026263225,1.0,1,41.724544687244595,4.04,139.6,1.5716763861790919
2008-04-28 09:30:00,8,1660,closing,137.328498733358,-24.979980100023486,1.0,1,41.724544687244595,4.03,139.88,1.5761821747186309
2008-07-24 09:30:00,9,1782,opening,137.328498733358,0.0,1.0,2,35.94986877836597,3.82,128.34,1.571036481512727
2008-07-24 16:00:00,9,1783,holding,301.4767946453974,164.14829591203934,1.0,2,35.94986877836597,3.94,125.51,1.571036481512727
2008-07-25 09:30:00,9,1784,closing,281.4529383610971,144.1244396277391,1.0,2,35.94986877836597,3.98,125.89,1.5497183322961927
2008-10-24 09:30:00,10,1912,opening,281.4529383610971,0.0,1.0,1,125.64863319691834,2.24,84.06,1.4031234333437301
2008-10-24 16:00:00,10,1913,holding,-217.5364626540478,-498.9894010151449,1.0,1,125.64863319691834,2.45,87.04,1.4031234333437301
