date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-04-19 16:00:00,0,643,opening,10000.0,0.0,1.0,1,10,78.19,130.95,1.0385959553580346
2006-04-20 09:30:00,0,644,holding,9997.480702022322,-2.5192979776791633,1.0,1,10,77.99,131.0,1.0346560226330668
2006-04-20 16:00:00,0,645,holding,9999.630527280355,-0.36947271964447637,1.0,1,10,78.34,131.13,1.0346560226330668
2006-04-21 09:30:00,0,646,holding,9997.898951548208,-2.1010484517925967,1.0,1,10,78.79,131.73,1.0368088973581062
2006-04-21 16:00:00,0,647,holding,9996.022808089283,-3.9771919107162237,1.0,1,10,78.0,131.15,1.0368088973581062
2006-04-24 09:30:00,0,648,holding,9994.80771919107,-5.192280808928502,1.0,1,10,77.65,130.93,1.0379728138660507
2006-04-24 16:00:00,0,649,closing,10002.815438382144,2.8154383821432223,1.0,1,10,78.43,130.91,1.0379728138660507
2006-10-18 09:30:00,1,896,opening,10002.815438382144,0.0,1.0,1,10,86.45,137.04,1.0641054787012962
2006-10-18 16:00:00,1,897,holding,10001.0039130363,-1.8115253458442537,1.0,1,10,85.79,136.59,1.0641054787012962
2006-10-19 09:30:00,1,898,holding,10002.932123993702,0.11668561155841806,1.0,1,10,85.77,136.39,1.0643770476413805
2006-10-19 16:00:00,1,899,holding,9999.062880983156,-3.752557398987173,1.0,1,10,85.83,136.81,1.0643770476413805
2006-10-20 09:30:00,1,900,holding,10000.762880983157,-2.052557398987156,1.0,1,10,86.0,136.81,1.0640693911712444
2006-10-20 16:00:00,1,901,holding,10004.643649339547,1.8282109574024603,1.0,1,10,86.42,136.84,1.0640693911712444
2006-10-23 09:30:00,1,902,closing,10003.52314467991,0.7077062977661353,1.0,1,10,86.01,136.56,1.0639029941352491
2007-01-19 09:30:00,2,1020,opening,10003.52314467991,0.0,1.0,1,10,90.74,142.54,1.0713365001737885
2007-01-19 16:00:00,2,1021,holding,10011.723402479423,8.200257799513427,1.0,1,10,91.86,142.82,1.0713365001737885
2007-01-22 09:30:00,2,1022,holding,10011.44506122899,7.921916549078904,1.0,1,10,92.1,143.07,1.0724137708417583
2007-01-22 16:00:00,2,1023,holding,10025.437283080188,21.91413840027813,1.0,1,10,92.76,142.38,1.0724137708417583
2007-01-23 09:30:00,2,1024,holding,10024.722886880396,21.199742200486696,1.0,1,10,92.56,142.26,1.069875614763476
2007-01-23 16:00:00,2,1025,holding,10020.637669779459,17.114525099548036,1.0,1,10,92.73,142.8,1.069875614763476
2007-01-24 09:30:00,2,1026,closing,10018.816397729162,15.293253049252726,1.0,1,10,92.73,142.97,1.07008840253631
