date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-19 09:30:00,0,1270,opening,10000.0,0.0,1.0,2,10,109.84,155.2,1.009693939858385
2007-07-19 16:00:00,0,1271,holding,10009.612602121815,9.612602121815838,1.0,2,10,110.67,155.07,1.009693939858385
2007-07-20 09:30:00,0,1272,closing,10001.73005121356,1.7300512135610107,1.0,2,10,109.7,154.89,1.0117608764752803
2008-01-18 09:30:00,1,1524,opening,10001.73005121356,0.0,1.0,2,10,101.94,134.74,0.9352674748285095
2008-01-18 16:00:00,1,1525,holding,9994.995219538965,-6.734831674595809,1.0,2,10,98.76,132.06,0.9352674748285095
2008-01-22 09:30:00,1,1526,closing,9994.055692068148,-7.674359145413119,1.0,2,10,94.13,127.21,0.9463171757156262
2008-04-17 09:30:00,2,1646,opening,9994.055692068148,0.0,1.0,2,10,116.9,136.02,0.9184365447794178
2008-04-17 16:00:00,2,1647,holding,9991.19579565692,-2.859896411228048,1.0,2,10,117.56,137.05,0.9184365447794178
2008-04-18 09:30:00,2,1648,closing,9981.83734496059,-12.218347107558948,1.0,2,10,118.36,138.94,0.9127536002389618
2008-07-18 09:30:00,3,1774,opening,9981.83734496059,0.0,1.0,2,10,120.17,126.17,0.877896133496909
2008-07-18 16:00:00,3,1775,holding,10022.505347614233,40.668002653644024,1.0,2,10,124.07,125.98,0.877896133496909
2008-07-21 09:30:00,3,1776,closing,10017.2524981067,35.41515314611051,1.0,2,10,124.01,126.51,0.8787928552894377
2009-07-17 09:30:00,4,2276,opening,10017.2524981067,0.0,1.0,2,10,108.33,94.06,0.7669859650454115
2009-07-17 16:00:00,4,2277,holding,10035.915607931169,18.66310982446828,1.0,2,10,110.25,94.13,0.7669859650454115
2009-07-20 09:30:00,4,2278,closing,10023.097185123419,5.844687016718437,1.0,2,10,109.39,94.68,0.7667433982809427
2009-10-16 09:30:00,5,2404,opening,10023.097185123419,0.0,1.0,2,10,117.63,108.8,0.7625759924163753
2009-10-16 16:00:00,5,2405,holding,10008.010866730245,-15.08631839317474,1.0,2,10,116.19,108.89,0.7625759924163753
2009-10-19 09:30:00,5,2406,closing,10007.738229943894,-15.358955179524166,1.0,2,10,116.3,109.07,0.7624297933943489
2010-04-20 09:30:00,6,2656,opening,10007.738229943894,0.0,1.0,2,10,123.41,120.56,0.7562990892694509
2010-04-20 16:00:00,6,2657,holding,10010.018072858233,2.2798429143377974,1.0,2,10,123.88,120.88,0.7562990892694509
2010-04-21 09:30:00,6,2658,closing,10011.188663495743,3.450433551849143,1.0,2,10,124.05,120.95,0.7566044600788842
2010-07-20 09:30:00,7,2782,opening,10011.188663495743,0.0,1.0,2,10,117.46,105.87,0.7543368189088652
2010-07-20 16:00:00,7,2783,holding,10025.700472522221,14.511809026478641,1.0,2,10,120.88,108.48,0.7543368189088652
2010-07-21 09:30:00,7,2784,closing,10020.376186336332,9.187522840588983,1.0,2,10,120.77,109.04,0.7546861486269755
2011-01-19 09:30:00,8,3036,opening,10020.376186336332,0.0,1.0,2,10,146.39,129.41,0.7514095006938548
2011-01-19 16:00:00,8,3037,holding,10052.29253654438,31.916350208048904,1.0,2,10,148.71,128.25,0.7514095006938548
2011-01-20 09:30:00,8,3038,closing,10043.371624096393,22.995437760060994,1.0,2,10,147.6,127.96,0.7508086287135118
2011-07-19 09:30:00,9,3286,opening,10043.371624096393,0.0,1.0,2,10,170.73,131.34,0.7509505918236878
