date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-19 09:30:00,0,1270,opening,10000.0,0.0,1.0,2,10,109.84,155.2,1.009693939858385
2007-07-19 16:00:00,0,1271,holding,10009.612602121815,9.612602121815838,1.0,2,10,110.67,155.07,1.009693939858385
2007-07-20 09:30:00,0,1272,holding,10001.73005121356,1.7300512135610107,1.0,2,10,109.7,154.89,1.0117608764752803
2007-07-20 16:00:00,0,1273,holding,10015.364796977592,15.364796977592363,1.0,2,10,109.66,153.5,1.0117608764752803
2007-07-23 09:30:00,0,1274,closing,10009.198878186555,9.198878186555351,1.0,2,10,109.73,154.18,1.0313143882556695
2008-01-18 09:30:00,1,1524,opening,10009.198878186555,0.0,1.0,2,10,101.94,134.74,0.9352674748285095
2008-01-18 16:00:00,1,1525,holding,10002.46404651196,-6.734831674595809,1.0,2,10,98.76,132.06,0.9352674748285095
2008-01-22 09:30:00,1,1526,closing,10001.524519041142,-7.674359145413119,1.0,2,10,94.13,127.21,0.9463171757156262
2008-07-18 09:30:00,2,1774,opening,10001.524519041142,0.0,1.0,2,10,120.17,126.17,0.877896133496909
2008-07-18 16:00:00,2,1775,holding,10042.192521694786,40.668002653644024,1.0,2,10,124.07,125.98,0.877896133496909
2008-07-21 09:30:00,2,1776,closing,10036.939672187253,35.41515314611051,1.0,2,10,124.01,126.51,0.8787928552894377
2009-07-17 09:30:00,3,2276,opening,10036.939672187253,0.0,1.0,2,10,108.33,94.06,0.7669859650454115
2009-07-17 16:00:00,3,2277,holding,10055.602782011722,18.66310982446828,1.0,2,10,110.25,94.13,0.7669859650454115
2009-07-20 09:30:00,3,2278,closing,10042.784359203972,5.844687016718437,1.0,2,10,109.39,94.68,0.7667433982809427
2010-07-20 09:30:00,4,2782,opening,10042.784359203972,0.0,1.0,2,10,117.46,105.87,0.7543368189088652
2010-07-20 16:00:00,4,2783,holding,10057.29616823045,14.511809026478641,1.0,2,10,120.88,108.48,0.7543368189088652
2010-07-21 09:30:00,4,2784,holding,10051.971882044561,9.187522840588983,1.0,2,10,120.77,109.04,0.7546861486269755
2010-07-21 16:00:00,4,2785,holding,10055.632317377065,12.847958173093822,1.0,2,10,119.65,107.07,0.7546861486269755
2010-07-22 09:30:00,4,2786,holding,10056.152239776922,13.367880572951067,1.0,2,10,120.66,108.34,0.7545469079255793
2010-07-22 16:00:00,4,2787,holding,10058.603667405143,15.819308201171882,1.0,2,10,121.75,109.46,0.7545469079255793
2010-07-23 09:30:00,4,2788,closing,10058.663208406742,15.878849202771415,1.0,2,10,121.59,109.24,0.754290540038551
2010-10-19 09:30:00,5,2910,opening,10058.663208406742,0.0,1.0,2,10,131.14,117.19,0.7513255775337597
2010-10-19 16:00:00,5,2911,holding,10069.119306063398,10.45609765665542,1.0,2,10,131.84,116.73,0.7513255775337597
2010-10-20 09:30:00,5,2912,holding,10069.941522350577,11.278313943834661,1.0,2,10,132.08,116.94,0.7511606607656726
2010-10-20 16:00:00,5,2913,holding,10070.454194479513,11.790986072770643,1.0,2,10,132.83,117.87,0.7511606607656726
2010-10-21 09:30:00,5,2914,holding,10073.572168918583,14.908960511841505,1.0,2,10,133.54,118.4,0.7506355750539435
2010-10-21 16:00:00,5,2915,holding,10075.800747977924,17.137539571182835,1.0,2,10,133.56,118.13,0.7506355750539435
2010-10-22 09:30:00,5,2916,closing,10077.548361938365,18.885153531622038,1.0,2,10,133.87,118.31,0.7502708068840753
