date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-10-22 09:30:00,0,1402,opening,10000.0,0.0,1.0,1,10,71.36,148.86,0.7706503485961447
2007-10-22 16:00:00,0,1403,holding,9994.853074143584,-5.146925856415052,1.0,1,10,72.14,150.54,0.7706503485961447
2007-10-23 09:30:00,0,1404,holding,9992.6630909365,-7.336909063499757,1.0,1,10,72.63,151.46,0.771674606201896
2007-10-23 16:00:00,0,1405,holding,9982.451139890713,-17.548860109287983,1.0,1,10,71.84,151.76,0.771674606201896
2007-10-24 09:30:00,0,1406,holding,9986.68971680799,-13.310283192009315,1.0,1,10,71.84,151.21,0.769236666217477
2007-10-24 16:00:00,0,1407,holding,9986.10896086678,-13.891039133218852,1.0,1,10,71.99,151.48,0.769236666217477
2007-10-25 09:30:00,0,1408,closing,9989.598855274167,-10.401144725832378,1.0,1,10,72.47,151.65,0.7694614492330477
2008-02-28 16:00:00,1,1579,opening,9989.598855274167,0.0,-1.0,-1,10,66.72,136.87,0.7878667254674718
2008-02-29 09:30:00,1,1580,holding,9980.89294786073,-8.705907413437018,-1.0,-1,10,66.59,135.6,0.7873717302992448
2008-02-29 16:00:00,1,1581,holding,9977.26892014741,-12.329935126757965,-1.0,-1,10,65.55,133.82,0.7873717302992448
2008-03-03 09:30:00,1,1582,holding,9973.91142641423,-15.687428859936796,-1.0,-1,10,65.35,133.14,0.7883691730213805
2008-03-03 16:00:00,1,1583,holding,9974.047746625913,-15.551108648253894,-1.0,-1,10,65.62,133.5,0.7883691730213805
2008-03-04 09:30:00,1,1584,holding,9968.741839212476,-20.857016061690878,-1.0,-1,10,65.15,132.23,0.789370629693641
2008-03-04 16:00:00,1,1585,closing,9970.62962632603,-18.969228948137907,-1.0,-1,10,65.56,132.99,0.789370629693641
2008-04-28 09:30:00,2,1660,opening,9970.62962632603,0.0,-1.0,-1,10,64.88,139.88,0.8106610209912615
2008-04-28 16:00:00,2,1661,holding,9972.502973773551,1.873347447521852,-1.0,-1,10,64.49,139.63,0.8106610209912615
2008-04-29 09:30:00,2,1662,holding,9970.057387323173,-0.5722390028573632,-1.0,-1,10,64.54,139.39,0.8097874886759612
2008-04-29 16:00:00,2,1663,holding,9970.3443381581,-0.2852881679300501,-1.0,-1,10,64.26,139.08,0.8097874886759612
2008-04-30 09:30:00,2,1664,holding,9970.846726302181,0.21709997615152965,-1.0,-1,10,64.38,139.29,0.8066915225309559
2008-04-30 16:00:00,2,1665,holding,9963.39691778597,-7.2327085400585815,-1.0,-1,10,64.29,138.26,0.8066915225309559
2008-05-01 09:30:00,2,1666,closing,9964.05077711326,-6.578849212769898,-1.0,-1,10,64.33,138.39,0.8064506915523576
2008-07-28 09:30:00,3,1786,opening,9964.05077711326,0.0,-1.0,-1,10,59.25,125.51,0.8133813194559822
2008-07-28 16:00:00,3,1787,holding,9959.140546439432,-4.910230673826894,-1.0,-1,10,58.22,123.64,0.8133813194559822
2008-07-29 09:30:00,3,1788,holding,9960.806042925584,-3.244734187676521,-1.0,-1,10,58.33,123.98,0.8148424713469801
2008-07-29 16:00:00,3,1789,holding,9973.51381327307,9.463036159811033,-1.0,-1,10,58.93,126.28,0.8148424713469801
2008-07-30 09:30:00,3,1790,holding,9978.064878224555,14.014101111295684,-1.0,-1,10,59.15,127.11,0.8130815498813341
2008-07-30 16:00:00,3,1791,holding,9985.014892960831,20.96411584757064,-1.0,-1,10,59.61,128.53,0.8130815498813341
2008-07-31 09:30:00,3,1792,closing,9979.623684050977,15.5729069377181,-1.0,-1,10,59.23,127.4,0.8129080937868812
2008-10-29 09:30:00,4,1918,opening,9979.623684050977,0.0,-1.0,-2,10,53.74,93.77,0.779614600434171
2008-10-29 16:00:00,4,1919,holding,9992.144343307982,12.52065925700423,-1.0,-2,10,51.95,93.08,0.779614600434171
2008-10-30 09:30:00,4,1920,holding,9993.493937519705,13.87025346872688,-1.0,-2,10,53.92,95.78,0.7776713070423152
2008-10-30 16:00:00,4,1921,holding,10013.747933441962,34.12424939098458,-1.0,-2,10,52.3,96.3,0.7776713070423152
2008-10-31 09:30:00,4,1922,holding,10004.836635316666,25.212951265687657,-1.0,-2,10,52.24,95.08,0.7789135064109894
2008-10-31 16:00:00,4,1923,holding,10003.279890824262,23.65620677328569,-1.0,-2,10,53.76,96.83,0.7789135064109894
2008-11-03 09:30:00,4,1924,closing,10009.090083524046,29.4663994730686,-1.0,-2,10,53.14,96.78,0.7794469734822417
2009-02-25 09:30:00,5,2078,opening,10009.090083524046,0.0,-1.0,-1,10,39.34,77.14,0.7741173108443736
2009-02-25 16:00:00,5,2079,holding,10010.699966784767,1.6098832607202676,-1.0,-1,10,38.97,76.87,0.7741173108443736
2009-02-26 09:30:00,5,2080,holding,10013.054081237788,3.9639977137417293,-1.0,-1,10,39.47,77.82,0.7741167714571521
2009-02-26 16:00:00,5,2081,holding,10003.323500399212,-5.766583124834435,-1.0,-1,10,38.74,75.62,0.7741167714571521
2009-02-27 09:30:00,5,2082,holding,9996.560211694617,-12.52987182942884,-1.0,-1,10,38.17,74.01,0.7731490765284331
2009-02-27 16:00:00,5,2083,holding,9997.540917845941,-11.54916567810429,-1.0,-1,10,38.01,73.93,0.7731490765284331
2009-03-02 09:30:00,5,2084,closing,9993.625863763036,-15.464219761010085,-1.0,-1,10,37.31,72.52,0.7738186378816737
2009-04-27 09:30:00,6,2162,opening,9993.625863763036,0.0,1.0,1,10,47.2,85.68,0.7798292560859995
2009-04-27 16:00:00,6,2163,holding,9999.878136953299,6.252273190262427,1.0,1,10,47.95,85.84,0.7798292560859995
2009-04-28 09:30:00,6,2164,holding,10002.062651481247,8.436787718210649,1.0,1,10,47.49,84.97,0.7793810283027999
2009-04-28 16:00:00,6,2165,holding,9995.283675944731,1.657812181694689,1.0,1,10,47.28,85.57,0.7793810283027999
2009-04-29 09:30:00,6,2166,holding,9991.675298011914,-1.950565751122374,1.0,1,10,47.66,86.52,0.7786237334831999
2009-04-29 16:00:00,6,2167,holding,9989.190783483966,-4.435080279070538,1.0,1,10,48.09,87.39,0.7786237334831999
2009-04-30 09:30:00,6,2168,closing,9985.644764113367,-7.981099649668133,1.0,1,10,48.64,88.55,0.7789519991652617
2009-10-28 09:30:00,7,2420,opening,9985.644764113367,0.0,-1.0,-1,10,63.58,106.15,0.7733009212185699
2009-10-28 16:00:00,7,2421,holding,9985.489328084164,-0.155436029203202,-1.0,-1,10,62.25,104.41,0.7733009212185699
2009-10-29 09:30:00,7,2422,holding,9989.62107526967,3.9763111563016738,-1.0,-1,10,62.44,105.19,0.7733794764289122
2009-10-29 16:00:00,7,2423,holding,9994.21126871946,8.566504606092838,-1.0,-1,10,63.11,106.65,0.7733794764289122
2009-10-30 09:30:00,7,2424,holding,9994.704715495194,9.05995138182778,-1.0,-1,10,62.79,106.3,0.7733262589658633
2009-10-30 16:00:00,7,2425,holding,9986.316270253807,0.6715061404390177,-1.0,-1,10,61.51,103.56,0.7733262589658633
2009-11-02 09:30:00,7,2426,closing,9988.324085504752,2.6793213913847924,-1.0,-1,10,61.75,104.13,0.7733342805561984
2010-01-29 09:30:00,8,2546,opening,9988.324085504752,0.0,1.0,2,10,68.01,109.04,0.7763715398755339
2010-01-29 16:00:00,8,2547,holding,9994.034215912698,5.7101304079462745,1.0,2,10,67.3,107.39,0.7763715398755339
2010-02-01 09:30:00,8,2548,holding,9991.033792209644,2.7097067048922385,1.0,2,10,67.59,108.15,0.7763995778894253
2010-02-01 16:00:00,8,2549,holding,9980.568811196776,-7.755274307975127,1.0,2,10,67.25,109.06,0.7763995778894253
2010-02-02 09:30:00,8,2550,holding,9981.216068117026,-7.108017387726228,1.0,2,10,67.47,109.26,0.7759529108066304
2010-02-02 16:00:00,8,2551,holding,9970.32070687042,-18.003378634332122,1.0,2,10,67.25,110.38,0.7759529108066304
2010-02-03 09:30:00,8,2552,closing,9969.102564569797,-19.2215209349545,1.0,2,10,66.74,109.88,0.7755794056561836
2010-04-29 09:30:00,9,2670,opening,9969.102564569797,0.0,1.0,1,10,74.36,120.1,0.7730174018387747
2010-04-29 16:00:00,9,2671,holding,9966.527632315823,-2.5749322539747443,1.0,1,10,74.69,120.86,0.7730174018387747
2010-04-30 09:30:00,9,2672,holding,9961.073028835455,-8.02953573434248,1.0,1,10,74.16,120.88,0.7728663270784806
2010-04-30 16:00:00,9,2673,holding,9976.774489053518,7.671924483720092,1.0,1,10,74.13,118.81,0.7728663270784806
2010-05-03 09:30:00,9,2674,holding,9976.768289863036,7.665725293239106,1.0,1,10,74.57,119.38,0.7721735365320692
2010-05-03 16:00:00,9,2675,holding,9974.4700210652,5.367456495403103,1.0,1,10,75.09,120.35,0.7721735365320692
2010-05-04 09:30:00,9,2676,closing,9979.82845424984,10.725889680042599,1.0,1,10,74.59,119.01,0.7720475971595018
2010-07-23 09:30:00,10,2788,opening,9979.82845424984,0.0,1.0,1,10,70.82,109.24,0.7735071427485619
2010-07-23 16:00:00,10,2789,holding,9982.978420679683,3.1499664298419425,1.0,1,10,72.04,110.41,0.7735071427485619
2010-07-26 09:30:00,10,2790,holding,9984.30875710846,4.480302858619563,1.0,1,10,72.32,110.6,0.7739899019110693
2010-07-26 16:00:00,10,2791,holding,9983.783088538074,3.954634288233425,1.0,1,10,73.01,111.56,0.7739899019110693
2010-07-27 09:30:00,10,2792,holding,9977.664694967307,-2.1637592825328023,1.0,1,10,72.87,112.17,0.7738588065813843
2010-07-27 16:00:00,10,2793,holding,9979.460439252349,-0.3680149974917968,1.0,1,10,72.57,111.55,0.7738588065813843
2010-07-28 09:30:00,10,2794,closing,9978.23950568067,-1.5889485691700456,1.0,1,10,72.27,111.32,0.7739177296608025
2010-10-29 09:30:00,11,2926,opening,9978.23950568067,0.0,1.0,1,10,71.07,118.28,0.7762501904944746
2010-10-29 16:00:00,11,2927,holding,9970.009380280633,-8.230125400038315,1.0,1,10,70.41,118.49,0.7762501904944746
2010-11-01 09:30:00,11,2928,holding,9968.507129175765,-9.732376504906282,1.0,1,10,70.71,119.07,0.7760737424839665
2010-11-01 16:00:00,11,2929,holding,9967.698880204434,-10.54062547623618,1.0,1,10,70.21,118.53,0.7760737424839665
2010-11-02 09:30:00,11,2930,holding,9967.790253509034,-10.449252171636982,1.0,1,10,70.91,119.42,0.7760310395552593
2010-11-02 16:00:00,11,2931,holding,9967.224503394737,-11.015002285933592,1.0,1,10,70.9,119.48,0.7760310395552593
2010-11-03 09:30:00,11,2932,closing,9968.572003013749,-9.667502666922642,1.0,1,10,71.19,119.68,0.7761382482766934
2011-01-26 09:30:00,12,3046,opening,9968.572003013749,0.0,-1.0,-2,10,74.06,129.49,0.7793521129337824
2011-01-26 16:00:00,12,3047,holding,9961.67483681703,-6.897166196719343,-1.0,-2,10,74.89,129.67,0.7793521129337824
2011-01-27 09:30:00,12,3048,holding,9965.00864245091,-3.563360562839177,-1.0,-2,10,74.58,129.7,0.7793922828290292
2011-01-27 16:00:00,12,3049,holding,9967.368763578417,-1.2032394353309972,-1.0,-2,10,74.57,129.99,0.7793922828290292
2011-01-28 09:30:00,12,3050,holding,9966.537791747818,-2.034211265930529,-1.0,-2,10,74.77,130.14,0.779516830486924
2011-01-28 16:00:00,12,3051,holding,9964.277470614821,-4.294532398927999,-1.0,-2,10,73.11,127.72,0.779516830486924
2011-01-31 09:30:00,12,3052,closing,9962.90520301009,-5.666800003659771,-1.0,-2,10,73.52,128.07,0.7797360817318956
2011-04-28 09:30:00,13,3174,opening,9962.90520301009,0.0,1.0,2,10,80.36,135.43,0.780919673554452
2011-04-28 16:00:00,13,3175,holding,9966.89494922992,3.9897462198297418,1.0,2,10,81.29,136.11,0.780919673554452
2011-04-29 09:30:00,13,3176,holding,9963.904489393142,0.9992863830525966,1.0,2,10,81.03,136.16,0.7811143450201709
2011-04-29 16:00:00,13,3177,holding,9964.196006274546,1.2908032644554457,1.0,2,10,81.27,136.43,0.7811143450201709
2011-05-02 09:30:00,13,3178,holding,9962.298120363797,-0.607082646292918,1.0,2,10,81.58,137.07,0.7811168210818931
2011-05-02 16:00:00,13,3179,holding,9963.43593758901,0.530734578919908,1.0,2,10,81.03,136.22,0.7811168210818931
2011-05-03 09:30:00,13,3180,closing,9965.566328740251,2.661125730161464,1.0,2,10,81.04,135.96,0.7811087843183321
2011-07-27 09:30:00,14,3298,opening,9965.566328740251,0.0,1.0,1,10,74.99,132.59,0.7834408603594392
2011-07-27 16:00:00,14,3299,holding,9967.656801861403,2.090473121152967,1.0,1,10,73.64,130.6,0.7834408603594392
2011-07-28 09:30:00,14,3300,holding,9968.556801861405,2.990473121153001,1.0,1,10,73.73,130.6,0.7833024821238703
2011-07-28 16:00:00,14,3301,holding,9966.43387713077,0.8675483905187842,1.0,1,10,73.22,130.22,0.7833024821238703
2011-07-29 09:30:00,14,3302,holding,9971.39695240148,5.830623661227441,1.0,1,10,72.69,128.91,0.7835602301044179
2011-07-29 16:00:00,14,3303,holding,9969.806500787969,4.24017204771769,1.0,1,10,72.86,129.33,0.7835602301044179
2011-08-01 09:30:00,14,3304,closing,9964.976543796542,-0.5897849437097413,1.0,1,10,73.56,130.84,0.7836871464115437
2012-01-27 09:30:00,15,3552,opening,9964.976543796542,0.0,-1.0,-1,10,72.86,131.24,0.7971300254230774
2012-01-27 16:00:00,15,3553,holding,9966.999897943995,2.023354147453671,-1.0,-1,10,73.12,131.82,0.7971300254230774
2012-01-30 09:30:00,15,3554,holding,9964.557494610954,-0.4190491855885481,-1.0,-1,10,72.32,130.51,0.7973343261768479
2012-01-30 16:00:00,15,3555,holding,9964.412812829592,-0.5637309669500015,-1.0,-1,10,73.02,131.37,0.7973343261768479
2012-01-31 09:30:00,15,3556,holding,9965.094157994841,0.11761419830001896,-1.0,-1,10,73.47,132.02,0.797622288376827
2012-01-31 16:00:00,15,3557,holding,9969.21424781688,4.237704020338329,-1.0,-1,10,72.5,131.32,0.797622288376827
2012-02-01 09:30:00,15,3558,closing,9970.246409063484,5.269865266942154,-1.0,-1,10,73.17,132.29,0.7976336544367142
2012-04-25 09:30:00,16,3674,opening,9970.246409063484,0.0,1.0,2,10,74.39,138.65,0.7990497573398347
2012-04-25 16:00:00,16,3675,holding,9964.43154037385,-5.814868689635101,1.0,2,10,74.24,139.19,0.7990497573398347
2012-04-26 09:30:00,16,3676,holding,9965.228689645868,-5.017719417615472,1.0,2,10,74.08,138.89,0.7990018596115974
2012-04-26 16:00:00,16,3677,holding,9961.080757727652,-9.165651335831368,1.0,2,10,74.68,140.16,0.7990018596115974
2012-04-27 09:30:00,16,3678,holding,9958.424748746826,-11.821660316658871,1.0,2,10,74.75,140.58,0.7987891468028374
2012-04-27 16:00:00,16,3679,holding,9959.54294328577,-10.703465777713038,1.0,2,10,74.71,140.39,0.7987891468028374
2012-04-30 09:30:00,16,3680,closing,9960.880282606322,-9.366126457161613,1.0,2,10,74.62,140.11,0.7993063936075173
2012-07-24 16:00:00,17,3799,opening,9960.880282606322,0.0,-1.0,-1,10,73.78,133.93,0.8013259897778131
2012-07-25 09:30:00,17,3800,holding,9959.4239953777,-1.4562872286221595,-1.0,-1,10,74.15,134.21,0.8014401959267787
2012-07-25 16:00:00,17,3801,holding,9956.920680403255,-3.9596022030666638,-1.0,-1,10,74.2,133.96,0.8014401959267787
2012-07-26 09:30:00,17,3802,holding,9961.886272005968,1.0059893996449842,-1.0,-1,10,75.25,135.89,0.8023708919022585
2012-07-26 16:00:00,17,3803,holding,9959.229984777345,-1.6502978289770787,-1.0,-1,10,75.74,136.17,0.8023708919022585
2012-07-27 09:30:00,17,3804,holding,9962.099531903745,1.2192492974231062,-1.0,-1,10,76.03,136.89,0.8029214487087661
2012-07-27 16:00:00,17,3805,holding,9969.943267120769,9.062984514446066,-1.0,-1,10,76.68,138.68,0.8029214487087661
2012-07-30 09:30:00,17,3806,closing,9971.161145537124,10.280862930801593,-1.0,-1,10,76.43,138.52,0.8038042889883014
2013-07-25 16:00:00,18,4301,opening,9971.161145537124,0.0,-1.0,-1,10,97.44,168.93,0.8093495358273973
2013-07-26 09:30:00,18,4302,holding,9968.514763832749,-2.646381704374563,-1.0,-1,10,97.13,168.22,0.8090859983758311
2013-07-26 16:00:00,18,4303,holding,9969.517974701614,-1.6431708355106522,-1.0,-1,10,97.75,169.11,0.8090859983758311
2013-07-29 09:30:00,18,4304,holding,9970.237771697555,-0.9233738395684989,-1.0,-1,10,97.33,168.68,0.8092861880883837
2013-07-29 16:00:00,18,4305,holding,9967.909357115312,-3.25178842181315,-1.0,-1,10,97.49,168.59,0.8092861880883837
2013-07-30 09:30:00,18,4306,holding,9969.537039748031,-1.6241057890934973,-1.0,-1,10,97.74,169.1,0.8092219740638913
2013-07-30 16:00:00,18,4307,closing,9965.909357115312,-5.2517884218131785,-1.0,-1,10,97.69,168.59,0.8092219740638913
2013-10-25 09:30:00,19,4430,opening,9965.909357115312,0.0,1.0,1,10,102.88,175.51,0.824205944358389
2013-10-25 16:00:00,19,4431,holding,9973.682850960135,7.773493844823113,1.0,1,10,104.02,175.95,0.824205944358389
2013-10-28 09:30:00,19,4432,holding,9971.77737452675,5.868017411438215,1.0,1,10,103.78,175.89,0.8412880764347707
2013-10-28 16:00:00,19,4433,holding,9975.575074315931,9.665717200619632,1.0,1,10,104.44,176.23,0.8412880764347707
2013-10-29 09:30:00,19,4434,holding,9973.678250538498,7.768893423186034,1.0,1,10,104.58,176.63,0.8428813647338552
2013-10-29 16:00:00,19,4435,holding,9970.827538438962,4.918181323650765,1.0,1,10,104.74,177.17,0.8428813647338552
2013-10-30 09:30:00,19,4436,closing,9971.59670595581,5.687348840498084,1.0,1,10,104.99,177.38,0.8408509717844258
2014-01-31 09:30:00,20,4562,opening,9971.59670595581,0.0,1.0,1,10,105.85,177.02,0.8745050642708185
2014-01-31 16:00:00,20,4563,holding,9974.752447210269,3.1557412544586594,1.0,1,10,107.18,178.18,0.8745050642708185
2014-02-03 09:30:00,20,4564,holding,9976.963808858092,5.367102902281662,1.0,1,10,107.2,177.95,0.8771551218140214
2014-02-03 16:00:00,20,4565,holding,9973.920100287529,2.32339433171862,1.0,1,10,103.59,174.17,0.8771551218140214
2014-02-04 09:30:00,20,4566,holding,9985.398960786217,13.802254830406206,1.0,1,10,105.42,174.95,0.8692503494415642
2014-02-04 16:00:00,20,4567,holding,9986.851138503423,15.254432547614636,1.0,1,10,105.95,175.39,0.8692503494415642
2014-02-05 09:30:00,20,4568,closing,10002.898168889049,31.30146293323948,1.0,1,10,107.03,174.79,0.8742589732071115
2014-04-25 09:30:00,21,4678,opening,10002.898168889049,0.0,1.0,1,10,114.12,187.21,0.8830981114522374
2014-04-25 16:00:00,21,4679,holding,10011.522671514409,8.624502625360696,1.0,1,10,114.17,186.29,0.8830981114522374
2014-04-28 09:30:00,21,4680,holding,10012.111125867372,9.212956978323561,1.0,1,10,114.9,187.05,0.8824143899977683
2014-04-28 16:00:00,21,4681,holding,10011.91239265684,9.014223767792489,1.0,1,10,114.73,186.88,0.8824143899977683
