date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2008-10-29 09:30:00,0,1918,opening,10000.0,0.0,-1.0,-2,186.08113137327874,53.74,93.77,0.779614600434171
2008-10-29 16:00:00,0,1919,holding,10232.985844008266,232.98584400826627,-1.0,-2,186.08113137327874,51.95,93.08,0.779614600434171
2008-10-30 09:30:00,0,1920,holding,10258.099245789484,258.09924578948414,-1.0,-2,186.08113137327874,53.92,95.78,0.7776713070423152
2008-10-30 16:00:00,0,1921,holding,10634.987893393833,634.9878933938329,-1.0,-2,186.08113137327874,52.3,96.3,0.7776713070423152
2008-10-31 09:30:00,0,1922,holding,10469.16544967785,469.1654496778499,-1.0,-2,186.08113137327874,52.24,95.08,0.7789135064109894
2008-10-31 16:00:00,0,1923,holding,10440.197372037323,440.1973720373221,-1.0,-2,186.08113137327874,53.76,96.83,0.7789135064109894
2008-11-03 09:30:00,0,1924,closing,10548.314095144558,548.3140951445589,-1.0,-2,186.08113137327874,53.14,96.78,0.7794469734822417
2010-01-29 09:30:00,1,2546,opening,10548.314095144558,0.0,1.0,2,155.09945736133741,68.01,109.04,0.7763715398755339
2010-01-29 16:00:00,1,2547,holding,10636.877907918053,88.56381277349394,1.0,2,155.09945736133741,67.3,107.39,0.7763715398755339
2010-02-01 09:30:00,1,2548,holding,10590.341499098275,42.02740395371639,1.0,2,155.09945736133741,67.59,108.15,0.7763995778894253
2010-02-01 16:00:00,1,2549,holding,10428.030211459032,-120.28388368552638,1.0,2,155.09945736133741,67.25,109.06,0.7763995778894253
2010-02-02 09:30:00,1,2550,holding,10438.06913116943,-110.24496397512891,1.0,2,155.09945736133741,67.47,109.26,0.7759529108066304
2010-02-02 16:00:00,1,2551,holding,10269.082669458998,-279.2314256855608,1.0,2,155.09945736133741,67.25,110.38,0.7759529108066304
2010-02-03 09:30:00,1,2552,closing,10250.189348477455,-298.124746667103,1.0,2,155.09945736133741,66.74,109.88,0.7755794056561836
2011-01-26 09:30:00,2,3046,opening,10250.189348477455,0.0,-1.0,-2,138.40385293650357,74.06,129.49,0.7793521129337824
2011-01-26 16:00:00,2,3047,holding,10154.729910880518,-95.45943759693677,-1.0,-2,138.40385293650357,74.89,129.67,0.7793521129337824
2011-01-27 09:30:00,2,3048,holding,10200.871065347563,-49.318283129893004,-1.0,-2,138.40385293650357,74.58,129.7,0.7793922828290292
2011-01-27 16:00:00,2,3049,holding,10233.53605109196,-16.653297385495293,-1.0,-2,138.40385293650357,74.57,129.99,0.7793922828290292
2011-01-28 09:30:00,2,3050,holding,10222.035080788293,-28.15426768916277,-1.0,-2,138.40385293650357,74.77,130.14,0.779516830486924
2011-01-28 16:00:00,2,3051,holding,10190.751365420227,-59.43798305722807,-1.0,-2,138.40385293650357,73.11,127.72,0.779516830486924
2011-01-31 09:30:00,2,3052,closing,10171.758653044744,-78.43069543271048,-1.0,-2,138.40385293650357,73.52,128.07,0.7797360817318956
2011-04-28 09:30:00,3,3174,opening,10171.758653044744,0.0,1.0,2,126.5773849308704,80.36,135.43,0.780919673554452
2011-04-28 16:00:00,3,3175,holding,10222.259817349131,50.50116430438743,1.0,2,126.5773849308704,81.29,136.11,0.780919673554452
2011-04-29 09:30:00,3,3176,holding,10184.407358761127,12.648705716382572,1.0,2,126.5773849308704,81.03,136.16,0.7811143450201709
2011-04-29 16:00:00,3,3177,holding,10188.097303212244,16.338650167500106,1.0,2,126.5773849308704,81.27,136.43,0.7811143450201709
2011-05-02 09:30:00,3,3178,holding,10164.074359664277,-7.684293380467012,1.0,2,126.5773849308704,81.58,137.07,0.7811168210818931
2011-05-02 16:00:00,3,3179,holding,10178.476552553951,6.717899509206862,1.0,2,126.5773849308704,81.03,136.22,0.7811168210818931
2011-05-03 09:30:00,3,3180,closing,10205.442486634354,33.683833589609115,1.0,2,126.5773849308704,81.04,135.96,0.7811087843183321
2012-04-25 09:30:00,4,3674,opening,10205.442486634354,0.0,1.0,2,137.18836519201983,74.39,138.65,0.7990497573398347
2012-04-25 16:00:00,4,3675,holding,10125.669253700624,-79.7732329337302,1.0,2,137.18836519201983,74.24,139.19,0.7990497573398347
2012-04-26 09:30:00,4,3676,holding,10136.605214244863,-68.83727238949204,1.0,2,137.18836519201983,74.08,138.89,0.7990018596115974
2012-04-26 16:00:00,4,3677,holding,10079.700414366078,-125.74207226827582,1.0,2,137.18836519201983,74.68,140.16,0.7990018596115974
2012-04-27 09:30:00,4,3678,holding,10043.263061364574,-162.1794252697806,1.0,2,137.18836519201983,74.75,140.58,0.7987891468028374
2012-04-27 16:00:00,4,3679,holding,10058.603389441036,-146.8390971933183,1.0,2,137.18836519201983,74.71,140.39,0.7987891468028374
2012-04-30 09:30:00,4,3680,closing,10076.950128950382,-128.4923576839726,1.0,2,137.18836519201983,74.62,140.11,0.7993063936075173
2015-04-23 16:00:00,5,5179,opening,10076.950128950382,0.0,-1.0,-2,75.4884270653261,133.49,211.16,0.9135089862758276
2015-04-24 09:30:00,5,5180,holding,10102.371195944545,25.421066994161922,-1.0,-2,75.4884270653261,133.61,211.66,0.9136082518598108
2015-04-24 16:00:00,5,5181,holding,10153.013732784128,76.06360383374479,-1.0,-2,75.4884270653261,132.93,211.65,0.9136082518598108
2015-04-27 09:30:00,5,5182,holding,10168.955840096465,92.00571114608371,-1.0,-2,75.4884270653261,133.34,212.33,0.9131981536615834
2015-04-27 16:00:00,5,5183,holding,10156.49466208373,79.5445331333494,-1.0,-2,75.4884270653261,132.08,210.77,0.9131981536615834
2015-04-28 09:30:00,5,5184,holding,10172.543103884891,95.59297493450819,-1.0,-2,75.4884270653261,131.84,210.74,0.9134713565761571
2015-04-28 16:00:00,5,5185,closing,10180.050902808416,103.10077385803386,-1.0,-2,75.4884270653261,132.38,211.44,0.9134713565761571
2017-04-26 09:30:00,6,6190,opening,10180.050902808416,0.0,1.0,2,62.21764394822403,163.62,238.51,0.8657838741314281
2017-04-26 16:00:00,6,6191,holding,10149.267866488814,-30.783036319602637,1.0,2,62.21764394822403,163.03,238.4,0.8657838741314281
2017-04-27 09:30:00,6,6192,holding,10151.735416167949,-28.315486640467732,1.0,2,62.21764394822403,163.39,238.77,0.8649393819776953
2017-04-27 16:00:00,6,6193,holding,10196.356868797298,16.305965988882107,1.0,2,62.21764394822403,163.96,238.6,0.8649393819776953
2017-04-28 09:30:00,6,6194,holding,10182.685464710179,2.6345619017630018,1.0,2,62.21764394822403,164.0,238.9,0.8672549264585656
2017-04-28 16:00:00,6,6195,holding,10210.057667753952,30.00676494553654,1.0,2,62.21764394822403,163.73,238.08,0.8672549264585656
2017-05-01 09:30:00,6,6196,closing,10160.316507758356,-19.73439505005988,1.0,2,62.21764394822403,163.45,238.68,0.8673964735506802
2019-07-26 09:30:00,7,7322,opening,10160.316507758356,0.0,1.0,2,68.4150327099748,148.51,300.76,0.9106871549418505
2019-07-26 16:00:00,7,7323,holding,9873.769793625559,-286.5467141327977,1.0,2,68.4150327099748,145.46,302.01,0.9106871549418505
2019-07-29 09:30:00,7,7324,holding,9872.97544926747,-287.3410584908873,1.0,2,68.4150327099748,145.33,301.88,0.9099672755856364
2019-07-29 16:00:00,7,7325,holding,10066.760249834346,-93.55625792401061,1.0,2,68.4150327099748,147.78,301.46,0.9099672755856364
2019-07-30 09:30:00,7,7326,holding,10100.390691556713,-59.925816201643485,1.0,2,68.4150327099748,146.86,299.91,0.9086129714974611
2019-07-30 16:00:00,7,7327,holding,10162.80869541811,2.492187659753757,1.0,2,68.4150327099748,148.51,300.72,0.9086129714974611
2019-07-31 09:30:00,7,7328,closing,10147.354729368959,-12.961778389398072,1.0,2,68.4150327099748,148.53,300.99,0.9089036771266423
2021-07-27 16:00:00,8,8331,opening,10147.354729368959,0.0,1.0,2,60.54146369171862,167.61,439.01,0.843335137950266
2021-07-28 09:30:00,8,8332,holding,10055.026905990017,-92.32782337894277,1.0,2,60.54146369171862,166.65,439.68,0.8429639862411369
2021-07-28 16:00:00,8,8333,holding,10045.754064667264,-101.60066470169551,1.0,2,60.54146369171862,165.78,438.83,0.8429639862411369
2021-07-29 09:30:00,8,8334,holding,10082.387596185512,-64.96713318344617,1.0,2,60.54146369171862,167.22,439.82,0.8429718726317668
2021-07-29 16:00:00,8,8335,holding,9946.776644883908,-200.57808448504977,1.0,2,60.54146369171862,165.68,440.65,0.8429718726317668
2021-07-30 09:30:00,8,8336,holding,10078.196317524682,-69.1584118442774,1.0,2,60.54146369171862,165.54,437.91,0.8433482098170991
2021-07-30 16:00:00,8,8337,holding,10044.535198159598,-102.81953120936048,1.0,2,60.54146369171862,165.49,438.51,0.8433482098170991
2021-08-02 09:30:00,8,8338,closing,10008.615747816206,-138.73898155275242,1.0,2,60.54146369171862,166.44,440.34,0.843382392321938
