date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2010-01-29 09:30:00,0,2546,opening,10000.0,0.0,1.0,2,10,68.01,109.04,0.7763715398755339
2010-01-29 16:00:00,0,2547,holding,10005.710130407946,5.7101304079462745,1.0,2,10,67.3,107.39,0.7763715398755339
2010-02-01 09:30:00,0,2548,closing,10002.709706704893,2.7097067048922385,1.0,2,10,67.59,108.15,0.7763995778894253
2010-04-29 09:30:00,1,2670,opening,10002.709706704893,0.0,1.0,2,10,74.36,120.1,0.7730174018387747
2010-04-29 16:00:00,1,2671,holding,10000.134774450918,-2.5749322539747443,1.0,2,10,74.69,120.86,0.7730174018387747
2010-04-30 09:30:00,1,2672,holding,9994.68017097055,-8.02953573434248,1.0,2,10,74.16,120.88,0.7728663270784806
2010-04-30 16:00:00,1,2673,holding,10010.381631188613,7.671924483720092,1.0,2,10,74.13,118.81,0.7728663270784806
2010-05-03 09:30:00,1,2674,closing,10010.37543199813,7.665725293239106,1.0,2,10,74.57,119.38,0.7721735365320692
2012-01-27 09:30:00,2,3552,opening,10010.37543199813,0.0,1.0,2,10,72.86,131.24,0.7971300254230774
2012-01-27 16:00:00,2,3553,holding,10008.352077850677,-2.023354147453671,1.0,2,10,73.12,131.82,0.7971300254230774
2012-01-30 09:30:00,2,3554,closing,10010.794481183719,0.4190491855885481,1.0,2,10,72.32,130.51,0.7973343261768479
2014-04-25 09:30:00,3,4678,opening,10010.794481183719,0.0,1.0,2,10,114.12,187.21,0.8830981114522374
2014-04-25 16:00:00,3,4679,holding,10019.418983809079,8.624502625360696,1.0,2,10,114.17,186.29,0.8830981114522374
2014-04-28 09:30:00,3,4680,closing,10020.007438162042,9.212956978323561,1.0,2,10,114.9,187.05,0.8824143899977683
2017-04-26 09:30:00,4,6190,opening,10020.007438162042,0.0,1.0,2,10,163.62,238.51,0.8657838741314281
2017-04-26 16:00:00,4,6191,holding,10015.059800423585,-4.947637738455591,1.0,2,10,163.03,238.4,0.8657838741314281
2017-04-27 09:30:00,4,6192,holding,10015.456400089299,-4.551038072742062,1.0,2,10,163.39,238.77,0.8649393819776953
2017-04-27 16:00:00,4,6193,holding,10022.628232675323,2.620794513281719,1.0,2,10,163.96,238.6,0.8649393819776953
2017-04-28 09:30:00,4,6194,holding,10020.43088105293,0.42344289088725673,1.0,2,10,164.0,238.9,0.8672549264585656
2017-04-28 16:00:00,4,6195,holding,10024.830308820807,4.822870658764806,1.0,2,10,163.73,238.08,0.8672549264585656
2017-05-01 09:30:00,4,6196,closing,10016.835605576018,-3.171832586023725,1.0,2,10,163.45,238.68,0.8673964735506802
2017-10-24 16:00:00,5,6443,opening,10016.835605576018,0.0,1.0,2,10,196.18,256.56,0.8469998818243665
2017-10-25 09:30:00,5,6444,holding,10023.15420512695,6.318599550932578,1.0,2,10,196.49,256.18,0.8439695605631325
2017-10-25 16:00:00,5,6445,holding,10052.992504075188,36.156898499169465,1.0,2,10,198.72,255.29,0.8439695605631325
2017-10-26 09:30:00,5,6446,holding,10051.863504902416,35.02789932639865,1.0,2,10,199.2,255.99,0.8408160322018724
2017-10-26 16:00:00,5,6447,holding,10010.597404465167,-6.238201110851134,1.0,2,10,194.76,255.62,0.8408160322018724
2017-10-27 09:30:00,5,6448,holding,10014.09790546966,-2.737700106358225,1.0,2,10,195.83,256.47,0.840459633891358
2017-10-27 16:00:00,5,6449,closing,10007.895106935037,-8.94049864098018,1.0,2,10,196.26,257.71,0.840459633891358
