date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2009-02-25 09:30:00,0,2078,opening,10000.0,0.0,-1.0,-2,254.1942043721403,39.34,77.14,0.7741173108443736
2009-02-25 16:00:00,0,2079,holding,10040.922299459082,40.92229945908153,-1.0,-2,254.1942043721403,38.97,76.87,0.7741173108443736
2009-02-26 09:30:00,0,2080,closing,10100.762524497757,100.7625244977562,-1.0,-2,254.1942043721403,39.47,77.82,0.7741167714571521
2010-04-29 09:30:00,1,2670,opening,10100.762524497757,0.0,1.0,2,135.83596724714573,74.36,120.1,0.7730174018387747
2010-04-29 16:00:00,1,2671,holding,10065.785683166303,-34.97684133145325,1.0,2,135.83596724714573,74.69,120.86,0.7730174018387747
2010-04-30 09:30:00,1,2672,closing,9991.692549195765,-109.06997530199314,1.0,2,135.83596724714573,74.16,120.88,0.7728663270784806
2015-01-27 16:00:00,2,5059,opening,9991.692549195765,0.0,1.0,2,73.03334952997416,136.81,202.74,0.9044837411608745
2015-01-28 09:30:00,2,5060,holding,9957.11770339664,-34.574845799124844,1.0,2,73.03334952997416,137.63,204.17,0.9046337350256978
2015-01-28 16:00:00,2,5061,closing,10182.430660825748,190.73811162998427,1.0,2,73.03334952997416,137.07,200.14,0.9046337350256978
2019-04-26 09:30:00,3,7196,opening,10182.430660825748,0.0,-1.0,-2,63.919840934248256,159.3,292.1,0.9084406505901711
2019-04-26 16:00:00,3,7197,holding,10197.77508220616,15.344421380411665,-1.0,-2,63.919840934248256,160.25,293.41,0.9084406505901711
2019-04-29 09:30:00,3,7198,closing,10211.252201306661,28.821540480912642,-1.0,-2,63.919840934248256,160.13,293.51,0.9089691855839347
2023-01-24 16:00:00,4,9083,opening,10211.252201306661,0.0,-1.0,-2,106.20127094442705,96.15,400.2,0.810206721286368
2023-01-25 09:30:00,4,9084,holding,9890.16555510792,-321.08664619874065,-1.0,-2,106.20127094442705,95.73,395.95,0.8107797900310215
2023-01-25 16:00:00,4,9085,closing,10407.887147569772,196.63494626311157,-1.0,-2,106.20127094442705,94.42,400.35,0.8107797900310215
